[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	21.837605688504	
Beginning epoch	2	
    	16.182707779317	
Beginning epoch	3	
    	16.150613909916	
Beginning epoch	4	
    	16.150638140225	
Beginning epoch	5	
    	16.150492099033	
Beginning epoch	6	
    	16.150318352195	
Beginning epoch	7	
    	16.150140270653	
Beginning epoch	8	
    	16.14995894155	
Beginning epoch	9	
    	16.14977367162	
Beginning epoch	10	
    	16.149583599933	
Beginning epoch	11	
    	16.149387812156	
Beginning epoch	12	
    	16.149185340835	
Beginning epoch	13	
    	16.14897515629	
Beginning epoch	14	
    	16.148756155869	
Beginning epoch	15	
    	16.148527151957	
Beginning epoch	16	
    	16.148286858541	
Beginning epoch	17	
    	16.148033876088	
Beginning epoch	18	
    	16.147766674402	
Beginning epoch	19	
    	16.14748357311	
Beginning epoch	20	
    	16.147182719335	
Beginning epoch	21	
    	16.146862062035	
Beginning epoch	22	
    	16.146519322389	
Beginning epoch	23	
    	16.146151959502	
Beginning epoch	24	
    	16.145757130503	
Beginning epoch	25	
    	16.145331643998	
Beginning epoch	26	
    	16.14487190552	
Beginning epoch	27	
    	16.144373853407	
Beginning epoch	28	
    	16.143832883131	
Beginning epoch	29	
    	16.143243757673	
Beginning epoch	30	
    	16.142600500976	
Beginning epoch	31	
    	16.141896270774	
Beginning epoch	32	
    	16.141123206231	
Beginning epoch	33	
    	16.140272244629	
Beginning epoch	34	
    	16.139332899911	
Beginning epoch	35	
    	16.138292993963	
Beginning epoch	36	
    	16.137138329105	
Beginning epoch	37	
    	16.135852287037	
Beginning epoch	38	
    	16.134415335405	
Beginning epoch	39	
    	16.132804417639	
Beginning epoch	40	
    	16.13099219459	
Beginning epoch	41	
    	16.128946096933	
Beginning epoch	42	
    	16.126627134634	
Beginning epoch	43	
    	16.123988392755	
Beginning epoch	44	
    	16.120973120002	
