[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	128	embedding_size:	25	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	91.653537308709	
Beginning epoch	2	
    	63.674173553924	
Beginning epoch	3	
    	54.242571007537	
Beginning epoch	4	
    	51.651192247254	
Beginning epoch	5	
    	50.575939044425	
Beginning epoch	6	
    	49.60430875543	
Beginning epoch	7	
    	49.255355922919	
Beginning epoch	8	
    	47.962629809227	
Beginning epoch	9	
    	47.013197597928	
Beginning epoch	10	
    	46.130759557245	
Beginning epoch	11	
    	45.434738350661	
Beginning epoch	12	
    	44.871998591471	
Beginning epoch	13	
    	44.391767928013	
Beginning epoch	14	
    	43.84433806756	
Beginning epoch	15	
    	43.06546772119	
Beginning epoch	16	
    	42.073581976413	
Beginning epoch	17	
    	41.024706410351	
Beginning epoch	18	
    	40.008030653772	
Beginning epoch	19	
    	39.188587008965	
Beginning epoch	20	
    	38.52171377389	
Beginning epoch	21	
    	37.98665198167	
Beginning epoch	22	
    	37.526816552332	
Beginning epoch	23	
    	37.087947203561	
Beginning epoch	24	
    	36.706522943524	
Beginning epoch	25	
    	36.334052157316	
Beginning epoch	26	
    	36.001169062986	
Beginning epoch	27	
    	35.710641371498	
Beginning epoch	28	
    	35.415495272298	
Beginning epoch	29	
    	35.144246065953	
Beginning epoch	30	
    	34.875105947988	
Beginning epoch	31	
    	34.612557512104	
Beginning epoch	32	
    	34.353177513165	
Beginning epoch	33	
    	34.097761980233	
Beginning epoch	34	
    	33.864354765029	
Beginning epoch	35	
    	33.630371746311	
Beginning epoch	36	
    	33.387252425885	
Beginning epoch	37	
    	33.164563304643	
Beginning epoch	38	
    	32.970831637516	
Beginning epoch	39	
    	32.757349451151	
Beginning epoch	40	
    	32.553132770771	
Beginning epoch	41	
    	32.369639214326	
Beginning epoch	42	
    	32.176207228855	
Beginning epoch	43	
    	31.994128337485	
Beginning epoch	44	
    	31.808098467945	
Beginning epoch	45	
    	31.617439884131	
Beginning epoch	46	
    	31.428238007336	
Beginning epoch	47	
    	31.248770322744	
