[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	20	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.989220895959	
Beginning epoch	2	
    	10.114847300339	
Beginning epoch	3	
    	10.113990642404	
Beginning epoch	4	
    	10.112448732617	
Beginning epoch	5	
    	10.109102057755	
Beginning epoch	6	
    	10.099986133426	
Beginning epoch	7	
    	10.064748104304	
Beginning epoch	8	
    	9.8247054290185	
Beginning epoch	9	
    	8.8208675700555	
Beginning epoch	10	
    	8.2512234044841	
Beginning epoch	11	
    	8.1198936972636	
Beginning epoch	12	
    	8.0847536969893	
Beginning epoch	13	
    	8.0554285091814	
Beginning epoch	14	
    	8.026408821898	
Beginning epoch	15	
    	7.9995237915521	
Beginning epoch	16	
    	7.9757018912057	
Beginning epoch	17	
    	7.9542659205853	
Beginning epoch	18	
    	7.9330039568454	
Beginning epoch	19	
    	7.9062922390396	
Beginning epoch	20	
    	7.8598090739193	
Beginning epoch	21	
    	7.7832266183406	
Beginning epoch	22	
    	7.7098611217522	
Beginning epoch	23	
    	7.6495615265274	
Beginning epoch	24	
    	7.6057149532186	
Beginning epoch	25	
    	7.5734181835233	
Beginning epoch	26	
    	7.5477536182726	
Beginning epoch	27	
    	7.5259999544392	
Beginning epoch	28	
    	7.5067276540157	
Beginning epoch	29	
    	7.4888348384703	
Beginning epoch	30	
    	7.4703746031072	
Beginning epoch	31	
    	7.4477765116037	
Beginning epoch	32	
    	7.4171312451119	
Beginning epoch	33	
    	7.3780324819862	
Beginning epoch	34	
    	7.3352607150403	
Beginning epoch	35	
    	7.2916695165741	
Beginning epoch	36	
    	7.2464431238191	
Beginning epoch	37	
    	7.2003886653209	
Beginning epoch	38	
    	7.1569045282041	
Beginning epoch	39	
    	7.1180742812945	
Beginning epoch	40	
    	7.0802697528275	
Beginning epoch	41	
    	7.0386304423511	
Beginning epoch	42	
    	6.9930677337644	
Beginning epoch	43	
    	6.9458330288157	
Beginning epoch	44	
    	6.8989792155655	
Beginning epoch	45	
    	6.8535866186077	
Beginning epoch	46	
    	6.8091460562932	
Beginning epoch	47	
    	6.7637544351409	
Beginning epoch	48	
    	6.7159081756851	
Beginning epoch	49	
    	6.666859953504	
Beginning epoch	50	
    	6.6207879490586	
Beginning epoch	51	
    	6.5819384079321	
Beginning epoch	52	
    	6.5515968421545	
Beginning epoch	53	
    	6.5301352708582	
Beginning epoch	54	
    	6.5176381354868	
Beginning epoch	55	
    	6.5127916536678	
Beginning epoch	56	
    	6.5131950435936	
Beginning epoch	57	
    	6.5160725128401	
Beginning epoch	58	
    	6.5188629444393	
Beginning epoch	59	
    	6.51957635114	
Beginning epoch	60	
    	6.5172331764144	
Beginning epoch	61	
    	6.51196034153	
Beginning epoch	62	
    	6.5044242891388	
Beginning epoch	63	
    	6.4953219090556	
Beginning epoch	64	
    	6.4852849934238	
Beginning epoch	65	
    	6.4749067581671	
Beginning epoch	66	
    	6.4646502888672	
Beginning epoch	67	
    	6.4546610249309	
Beginning epoch	68	
    	6.4446929148243	
Beginning epoch	69	
    	6.434289385169	
Beginning epoch	70	
    	6.4230461566257	
Beginning epoch	71	
    	6.4107731709224	
Beginning epoch	72	
    	6.3975284688114	
Beginning epoch	73	
    	6.3835170159345	
Beginning epoch	74	
    	6.3690449820315	
Beginning epoch	75	
    	6.3545784281657	
Beginning epoch	76	
    	6.3406605677071	
Beginning epoch	77	
    	6.3277200493467	
Beginning epoch	78	
    	6.3159329350325	
Beginning epoch	79	
    	6.3052129923949	
Beginning epoch	80	
    	6.295305231178	
Beginning epoch	81	
    	6.2859011815573	
Beginning epoch	82	
    	6.2767153200867	
Beginning epoch	83	
