[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	64	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	46.585649784965	
Beginning epoch	2	
    	22.279271213241	
Beginning epoch	3	
    	20.239206152578	
Beginning epoch	4	
    	18.947875667119	
Beginning epoch	5	
    	18.092768099612	
Beginning epoch	6	
    	17.447165740918	
Beginning epoch	7	
    	16.926939516685	
Beginning epoch	8	
    	16.524408636408	
Beginning epoch	9	
    	16.216419934341	
Beginning epoch	10	
    	15.973887525009	
Beginning epoch	11	
    	15.775707516834	
Beginning epoch	12	
    	15.607786251655	
Beginning epoch	13	
    	15.461137690822	
Beginning epoch	14	
    	15.331256633229	
Beginning epoch	15	
    	15.215686671723	
Beginning epoch	16	
    	15.112189314814	
Beginning epoch	17	
    	15.018448231293	
Beginning epoch	18	
    	14.93254760884	
Beginning epoch	19	
    	14.8533223871	
Beginning epoch	20	
    	14.780182878579	
Beginning epoch	21	
    	14.712768955466	
Beginning epoch	22	
    	14.650703603996	
Beginning epoch	23	
    	14.593484058179	
Beginning epoch	24	
    	14.54048775232	
Beginning epoch	25	
    	14.491052185954	
Beginning epoch	26	
    	14.444568283843	
Beginning epoch	27	
    	14.400539735331	
Beginning epoch	28	
    	14.35859783972	
Beginning epoch	29	
    	14.318488660692	
Beginning epoch	30	
    	14.280050547271	
Beginning epoch	31	
    	14.243194539335	
Beginning epoch	32	
    	14.207884008934	
Beginning epoch	33	
    	14.174110048669	
Beginning epoch	34	
    	14.141862880652	
Beginning epoch	35	
    	14.111110522811	
