[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	64	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	42.893039468498	
Beginning epoch	2	
    	41.128838775914	
Beginning epoch	3	
    	39.53236479124	
Beginning epoch	4	
    	38.107763658173	
Beginning epoch	5	
    	36.84893246849	
Beginning epoch	6	
    	35.749780182665	
Beginning epoch	7	
    	34.80403271999	
Beginning epoch	8	
    	34.004870058114	
Beginning epoch	9	
    	33.344271645592	
Beginning epoch	10	
    	32.811827785925	
Beginning epoch	11	
    	32.392654550885	
Beginning epoch	12	
    	32.06595764768	
Beginning epoch	13	
    	31.819773373053	
Beginning epoch	14	
    	31.625686514413	
Beginning epoch	15	
    	31.454342702076	
Beginning epoch	16	
    	31.293997047371	
Beginning epoch	17	
    	31.140351606315	
Beginning epoch	18	
    	30.991909065804	
Beginning epoch	19	
    	30.848180545252	
Beginning epoch	20	
    	30.708997389501	
Beginning epoch	21	
    	30.574258088414	
Beginning epoch	22	
    	30.443846698539	
Beginning epoch	23	
    	30.317616272535	
Beginning epoch	24	
    	30.195394175026	
Beginning epoch	25	
    	30.076992493386	
Beginning epoch	26	
    	29.962217676748	
Beginning epoch	27	
    	29.850877862475	
Beginning epoch	28	
    	29.742787884767	
Beginning epoch	29	
    	29.637772385109	
Beginning epoch	30	
    	29.5356674778	
Beginning epoch	31	
    	29.436321350676	
Beginning epoch	32	
    	29.339594099241	
Beginning epoch	33	
    	29.245357027048	
Beginning epoch	34	
    	29.153491596902	
Beginning epoch	35	
    	29.063888181448	
Beginning epoch	36	
    	28.976444733373	
Beginning epoch	37	
    	28.891065471643	
Beginning epoch	38	
    	28.807659659127	
Beginning epoch	39	
    	28.726140527539	
Beginning epoch	40	
    	28.646424387296	
Beginning epoch	41	
    	28.568429942608	
Beginning epoch	42	
    	28.492077816059	
Beginning epoch	43	
    	28.417290272828	
Beginning epoch	44	
    	28.34399112315	
Beginning epoch	45	
    	28.272105773415	
Beginning epoch	46	
    	28.201561391632	
Beginning epoch	47	
    	28.132287151871	
Beginning epoch	48	
    	28.064214524172	
Beginning epoch	49	
    	27.997277580415	
Beginning epoch	50	
    	27.931413292056	
Beginning epoch	51	
    	27.866561801409	
Beginning epoch	52	
    	27.802666653794	
Beginning epoch	53	
    	27.739674982859	
Beginning epoch	54	
    	27.677537645501	
Beginning epoch	55	
    	27.616209305987	
Beginning epoch	56	
    	27.555648471146	
Beginning epoch	57	
    	27.495817480014	
Beginning epoch	58	
    	27.436682452173	
Beginning epoch	59	
    	27.378213199395	
Beginning epoch	60	
    	27.320383105251	
Beginning epoch	61	
    	27.263168977158	
Beginning epoch	62	
    	27.206550875017	
Beginning epoch	63	
    	27.150511920238	
Beginning epoch	64	
    	27.095038088624	
Beginning epoch	65	
    	27.04011799026	
Beginning epoch	66	
    	26.985742639311	
Beginning epoch	67	
    	26.931905216495	
Beginning epoch	68	
    	26.878600826835	
Beginning epoch	69	
    	26.825826255298	
Beginning epoch	70	
    	26.773579722829	
Beginning epoch	71	
    	26.721860645308	
Beginning epoch	72	
    	26.670669397906	
Beginning epoch	73	
    	26.620007087245	
Beginning epoch	74	
    	26.569875333659	
Beginning epoch	75	
    	26.520276065692	
Beginning epoch	76	
    	26.471211328766	
Beginning epoch	77	
    	26.422683109668	
Beginning epoch	78	
    	26.374693178217	
Beginning epoch	79	
    	26.327242947135	
Beginning epoch	80	
    	26.280333350765	
Beginning epoch	81	
    	26.233964742949	
Beginning epoch	82	
    	26.188136813997	
Beginning epoch	83	
    	26.142848526343	
Beginning epoch	84	
    	26.098098068202	
Beginning epoch	85	
    	26.053882824234	
Beginning epoch	86	
    	26.010199362034	
Beginning epoch	87	
    	25.967043433077	
Beginning epoch	88	
    	25.924409986612	
Beginning epoch	89	
    	25.882293194931	
Beginning epoch	90	
    	25.840686488404	
Beginning epoch	91	
    	25.799582598666	
Beginning epoch	92	
    	25.758973608404	
Beginning epoch	93	
    	25.718851006228	
Beginning epoch	94	
    	25.679205745241	
Beginning epoch	95	
    	25.640028304017	
Beginning epoch	96	
    	25.601308748813	
Beginning epoch	97	
    	25.563036795999	
Beginning epoch	98	
    	25.525201873791	
Beginning epoch	99	
    	25.487793182537	
Beginning epoch	100	
    	25.450799752927	
Starting predictions	
