[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	7.559020889504	
Beginning epoch	2	
    	4.9067067709736	
Beginning epoch	3	
    	4.7235504954878	
Beginning epoch	4	
    	4.5732953471358	
Beginning epoch	5	
    	4.4504134408291	
Beginning epoch	6	
    	4.3465362203645	
Beginning epoch	7	
    	4.254366490326	
Beginning epoch	8	
    	4.1688894216764	
Beginning epoch	9	
    	4.0882659009609	
Beginning epoch	10	
    	4.0127682774116	
Beginning epoch	11	
    	3.9434804889454	
Beginning epoch	12	
    	3.8813774647805	
Beginning epoch	13	
    	3.8266957097702	
Beginning epoch	14	
    	3.7788771503221	
Beginning epoch	15	
    	3.7369897866393	
Beginning epoch	16	
    	3.700145128719	
Beginning epoch	17	
    	3.6676564319497	
Beginning epoch	18	
    	3.6389794746329	
Beginning epoch	19	
    	3.613595668497	
Beginning epoch	20	
    	3.5909635531653	
Beginning epoch	21	
    	3.570545739876	
Beginning epoch	22	
    	3.5518610187709	
Beginning epoch	23	
    	3.5345275742555	
Beginning epoch	24	
    	3.5182799815713	
Beginning epoch	25	
    	3.502955203568	
Beginning epoch	26	
    	3.4884641173746	
Beginning epoch	27	
    	3.4747690232314	
Beginning epoch	28	
    	3.4618672135174	
Beginning epoch	29	
    	3.4497724149739	
Beginning epoch	30	
    	3.4384964482265	
Beginning epoch	31	
    	3.4280375159488	
Beginning epoch	32	
    	3.4183760027527	
Beginning epoch	33	
    	3.4094754233569	
Beginning epoch	34	
    	3.401286806926	
Beginning epoch	35	
    	3.3937551789834	
Beginning epoch	36	
    	3.3868260880229	
Beginning epoch	37	
    	3.3804500725709	
Beginning epoch	38	
    	3.3745842403481	
Beginning epoch	39	
    	3.369191628436	
Beginning epoch	40	
    	3.3642396028321	
Beginning epoch	41	
    	3.3596982218633	
Beginning epoch	42	
    	3.3555388838199	
Beginning epoch	43	
    	3.3517332110172	
Beginning epoch	44	
    	3.3482520767461	
Beginning epoch	45	
    	3.345064796604	
Beginning epoch	46	
    	3.3421386045461	
Beginning epoch	47	
    	3.3394385356791	
Beginning epoch	48	
    	3.336927755478	
Beginning epoch	49	
    	3.3345682657197	
Beginning epoch	50	
    	3.3323218349529	
Beginning epoch	51	
    	3.3301509734231	
Beginning epoch	52	
    	3.3280197990693	
Beginning epoch	53	
    	3.3258947046216	
Beginning epoch	54	
    	3.3237448108904	
Beginning epoch	55	
    	3.3215422535886	
Beginning epoch	56	
    	3.3192623820726	
Beginning epoch	57	
    	3.3168839407404	
Beginning epoch	58	
    	3.3143892639591	
Beginning epoch	59	
    	3.3117644627939	
Beginning epoch	60	
    	3.3089995420673	
Beginning epoch	61	
    	3.3060883795997	
Beginning epoch	62	
    	3.3030285296644	
Beginning epoch	63	
    	3.2998208639225	
Beginning epoch	64	
    	3.296469108676	
Beginning epoch	65	
    	3.2929793556525	
Beginning epoch	66	
    	3.2893596102255	
Beginning epoch	67	
    	3.2856194082146	
Beginning epoch	68	
    	3.2817694985997	
Beginning epoch	69	
    	3.2778215680861	
Beginning epoch	70	
    	3.2737879783321	
Beginning epoch	71	
    	3.2696814941967	
Beginning epoch	72	
    	3.2655149951591	
Beginning epoch	73	
    	3.2613011762929	
Beginning epoch	74	
    	3.2570522559953	
Beginning epoch	75	
    	3.2527797131239	
Beginning epoch	76	
    	3.248494075923	
Beginning epoch	77	
    	3.2442047800377	
Beginning epoch	78	
    	3.2399201048246	
Beginning epoch	79	
    	3.2356471882119	
Beginning epoch	80	
    	3.2313921124242	
Beginning epoch	81	
    	3.2271600471457	
Beginning epoch	82	
    	3.2229554335216	
Beginning epoch	83	
    	3.218782191516	
Beginning epoch	84	
    	3.2146439339497	
Beginning epoch	85	
    	3.2105441723407	
Beginning epoch	86	
    	3.2064865019296	
Beginning epoch	87	
    	3.2024747556405	
Beginning epoch	88	
    	3.1985131190544	
Beginning epoch	89	
    	3.1946062007659	
Beginning epoch	90	
    	3.190759054825	
Beginning epoch	91	
    	3.1869771544337	
Beginning epoch	92	
    	3.1832663187113	
Beginning epoch	93	
    	3.1796325971513	
Beginning epoch	94	
    	3.1760821192099	
Beginning epoch	95	
    	3.1726203901069	
Beginning epoch	96	
    	3.1692530395731	
Beginning epoch	97	
    	3.1659857694251	
Beginning epoch	98	
    	3.1628233498252	
Beginning epoch	99	
    	3.1597697052299	
Beginning epoch	100	
    	3.1568278289962	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	86000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
Results:	0.8821472924037	0.76238711252136	0.62806012165083	
