[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	20	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.175224975156	
Beginning epoch	2	
    	10.140251031701	
Beginning epoch	3	
    	9.9397299088754	
Beginning epoch	4	
    	9.7927396674302	
Beginning epoch	5	
    	9.6625109086005	
Beginning epoch	6	
    	9.5432582442023	
Beginning epoch	7	
    	9.4292161967247	
Beginning epoch	8	
    	9.3172920341361	
Beginning epoch	9	
    	9.2067962691286	
Beginning epoch	10	
    	9.0985435147184	
Beginning epoch	11	
    	8.9939618461341	
Beginning epoch	12	
    	8.8943807596356	
Beginning epoch	13	
    	8.8006435603867	
Beginning epoch	14	
    	8.7130621990051	
Beginning epoch	15	
    	8.6315703828145	
Beginning epoch	16	
    	8.5559080049185	
Beginning epoch	17	
    	8.4857497168537	
Beginning epoch	18	
    	8.4207655160931	
Beginning epoch	19	
    	8.3606349577847	
Beginning epoch	20	
    	8.3050410611505	
Beginning epoch	21	
    	8.2536620057121	
Beginning epoch	22	
    	8.206168376621	
Beginning epoch	23	
    	8.1622261377961	
Beginning epoch	24	
    	8.1215023276379	
Beginning epoch	25	
    	8.0836706647454	
Beginning epoch	26	
    	8.0484157928798	
Beginning epoch	27	
    	8.0154362908132	
Beginning epoch	28	
    	7.9844472972154	
Beginning epoch	29	
    	7.9551837580116	
Beginning epoch	30	
    	7.9274051522303	
Beginning epoch	31	
    	7.9009020950791	
Beginning epoch	32	
    	7.8755039705819	
Beginning epoch	33	
    	7.8510842328372	
Beginning epoch	34	
    	7.8275575972086	
Beginning epoch	35	
    	7.8048654006835	
Beginning epoch	36	
    	7.7829541511783	
Beginning epoch	37	
    	7.761759637268	
Beginning epoch	38	
    	7.7412045477601	
Beginning epoch	39	
    	7.7212062522389	
Beginning epoch	40	
    	7.7016863104061	
Beginning epoch	41	
    	7.6825764334363	
Beginning epoch	42	
    	7.6638202718466	
Beginning epoch	43	
    	7.6453725459764	
Beginning epoch	44	
    	7.6271970887017	
Beginning epoch	45	
    	7.6092647572682	
Beginning epoch	46	
    	7.591551636412	
Beginning epoch	47	
