[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	21.302708774836	
Beginning epoch	2	
    	13.746754861332	
Beginning epoch	3	
    	12.654330130306	
Beginning epoch	4	
    	12.061263810214	
Beginning epoch	5	
    	11.608328246951	
Beginning epoch	6	
    	11.198048207967	
Beginning epoch	7	
    	10.868084520992	
Beginning epoch	8	
    	10.628857066476	
Beginning epoch	9	
    	10.442796249622	
Beginning epoch	10	
    	10.286337884873	
Beginning epoch	11	
    	10.148270161747	
Beginning epoch	12	
    	10.023422027019	
Beginning epoch	13	
    	9.9117504062733	
Beginning epoch	14	
    	9.8150223248274	
Beginning epoch	15	
    	9.7332475438194	
Beginning epoch	16	
    	9.6636765457106	
Beginning epoch	17	
    	9.5999486753353	
Beginning epoch	18	
    	9.5406364756334	
Beginning epoch	19	
    	9.4835111209499	
Beginning epoch	20	
    	9.4270610794967	
Beginning epoch	21	
    	9.3716464920444	
Beginning epoch	22	
    	9.3166899855145	
Beginning epoch	23	
    	9.2627225197559	
Beginning epoch	24	
    	9.2105985114854	
Beginning epoch	25	
    	9.1608943217085	
Beginning epoch	26	
    	9.1139697302924	
Beginning epoch	27	
    	9.0701282893776	
Beginning epoch	28	
    	9.0293807262527	
Beginning epoch	29	
    	8.9915742236903	
Beginning epoch	30	
    	8.9564404392511	
Beginning epoch	31	
    	8.9237395538313	
Beginning epoch	32	
    	8.8930775420401	
Beginning epoch	33	
    	8.8641185354967	
Beginning epoch	34	
    	8.8366553495779	
Beginning epoch	35	
    	8.81048741481	
Beginning epoch	36	
    	8.7854162602235	
Beginning epoch	37	
    	8.761306567595	
Beginning epoch	38	
    	8.7380282422876	
Beginning epoch	39	
    	8.7154999546243	
Beginning epoch	40	
    	8.6936715188236	
Beginning epoch	41	
    	8.6724674970567	
Beginning epoch	42	
    	8.6517917649223	
Beginning epoch	43	
    	8.6315436238037	
Beginning epoch	44	
    	8.6116386325831	
Beginning epoch	45	
    	8.5919908307547	
Beginning epoch	46	
    	8.5725224014888	
Beginning epoch	47	
    	8.5531708586022	
Beginning epoch	48	
    	8.5338681009766	
Beginning epoch	49	
    	8.5145968589482	
Beginning epoch	50	
    	8.4953392535779	
Beginning epoch	51	
    	8.4760902788084	
Beginning epoch	52	
    	8.456855676064	
Beginning epoch	53	
    	8.437660313304	
Beginning epoch	54	
    	8.4185261680965	
Beginning epoch	55	
    	8.3994802598781	
Beginning epoch	56	
    	8.3805549343176	
Beginning epoch	57	
    	8.3617842330862	
Beginning epoch	58	
    	8.3432011898196	
Beginning epoch	59	
    	8.3248366330649	
Beginning epoch	60	
    	8.3067223025966	
Beginning epoch	61	
    	8.2888865327531	
Beginning epoch	62	
    	8.2713544441586	
Beginning epoch	63	
    	8.254149949458	
Beginning epoch	64	
    	8.2372930614474	
Beginning epoch	65	
    	8.2207987486533	
Beginning epoch	66	
    	8.2046761487642	
Beginning epoch	67	
    	8.1889286846039	
Beginning epoch	68	
    	8.1735545643871	
Beginning epoch	69	
    	8.1585474727343	
Beginning epoch	70	
    	8.1438973188801	
Beginning epoch	71	
    	8.1295909632414	
Beginning epoch	72	
    	8.1156129071925	
Beginning epoch	73	
    	8.1019459240781	
Beginning epoch	74	
    	8.0885716300124	
Beginning epoch	75	
    	8.0754709714393	
Beginning epoch	76	
    	8.0626246450115	
Beginning epoch	77	
    	8.0500134288468	
Beginning epoch	78	
    	8.0376184430321	
Beginning epoch	79	
    	8.0254213486778	
Beginning epoch	80	
    	8.0134045245237	
Beginning epoch	81	
    	8.0015511552135	
Beginning epoch	82	
    	7.9898455627924	
Beginning epoch	83	
    	7.9782730871619	
Beginning epoch	84	
    	7.9668204286425	
Beginning epoch	85	
    	7.9554757379933	
Beginning epoch	86	
    	7.9442287759261	
Beginning epoch	87	
    	7.9330709973753	
Beginning epoch	88	
    	7.9219956077247	
Beginning epoch	89	
    	7.9109975687118	
Beginning epoch	90	
    	7.9000735629222	
Beginning epoch	91	
    	7.8892219036275	
Beginning epoch	92	
    	7.8784424048825	
Beginning epoch	93	
    	7.8677362259748	
Beginning epoch	94	
    	7.8571056570117	
Beginning epoch	95	
    	7.8465538774639	
Beginning epoch	96	
    	7.8360846795999	
Beginning epoch	97	
    	7.8257021406893	
Beginning epoch	98	
    	7.8154103002962	
Beginning epoch	99	
    	7.8052128396774	
Beginning epoch	100	
    	7.7951127849652	
Starting predictions	
