[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	64	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	42.921887256079	
Beginning epoch	2	
    	33.397372795028	
Beginning epoch	3	
    	32.431162115472	
Beginning epoch	4	
    	32.431454778541	
Beginning epoch	5	
    	32.431461911668	
Beginning epoch	6	
    	32.431126123703	
Beginning epoch	7	
    	32.430765027896	
Beginning epoch	8	
    	32.430402482282	
Beginning epoch	9	
    	32.430038765994	
Beginning epoch	10	
    	32.42967238453	
Beginning epoch	11	
    	32.429301687632	
Beginning epoch	12	
    	32.428924975893	
