[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	20	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	14.120711736057	
Beginning epoch	2	
    	8.1441111538895	
Beginning epoch	3	
    	7.5060689004548	
Beginning epoch	4	
    	7.1334113530639	
Beginning epoch	5	
    	6.8394565519596	
Beginning epoch	6	
    	6.5709145717558	
Beginning epoch	7	
    	6.3455143547829	
Beginning epoch	8	
    	6.1687562220051	
Beginning epoch	9	
    	6.0327507791103	
Beginning epoch	10	
    	5.92894747756	
Beginning epoch	11	
    	5.8529044518196	
Beginning epoch	12	
    	5.7988229992073	
Beginning epoch	13	
    	5.76141510044	
Beginning epoch	14	
    	5.7354220209354	
Beginning epoch	15	
    	5.7154026914525	
Beginning epoch	16	
    	5.7040129633072	
Beginning epoch	17	
    	5.6988343162832	
Beginning epoch	18	
    	5.6972096418669	
Beginning epoch	19	
    	5.6967744753184	
Beginning epoch	20	
    	5.6955088035453	
Beginning epoch	21	
    	5.6921235678431	
Beginning epoch	22	
    	5.6856941283276	
Beginning epoch	23	
    	5.6761813693167	
Beginning epoch	24	
    	5.6639467455842	
Beginning epoch	25	
    	5.6495121500483	
Beginning epoch	26	
    	5.6335181731739	
