[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	55	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	21.814090516965	
Beginning epoch	2	
    	10.782959302399	
Beginning epoch	3	
    	8.7461480352642	
Beginning epoch	4	
    	8.1934713433394	
Beginning epoch	5	
    	7.6453355192354	
Beginning epoch	6	
    	7.4593692285917	
Beginning epoch	7	
    	7.2692498516099	
Beginning epoch	8	
    	7.4242927862446	
Beginning epoch	9	
    	7.4496860270437	
Beginning epoch	10	
    	7.336048293518	
Beginning epoch	11	
    	7.5154493785556	
Beginning epoch	12	
    	7.4216274703556	
Beginning epoch	13	
    	7.4034836596435	
Beginning epoch	14	
    	7.4939216560293	
Beginning epoch	15	
    	7.1985097808023	
Beginning epoch	16	
    	7.0306265441701	
Beginning epoch	17	
    	6.8909003971297	
Beginning epoch	18	
    	6.9247036494896	
Beginning epoch	19	
    	7.0321761889022	
Beginning epoch	20	
    	6.7628399141537	
Beginning epoch	21	
    	6.9508221185783	
Beginning epoch	22	
    	7.1757111554305	
Beginning epoch	23	
    	7.0458508587251	
Beginning epoch	24	
    	7.0083740640884	
Beginning epoch	25	
    	6.8932696402197	
Beginning epoch	26	
    	7.4992300418703	
Beginning epoch	27	
    	6.988346598468	
Beginning epoch	28	
    	6.7216224267408	
Beginning epoch	29	
    	6.6720775707362	
Beginning epoch	30	
    	6.9096663279414	
Beginning epoch	31	
    	6.8439733542976	
Beginning epoch	32	
    	6.9202854188257	
Beginning epoch	33	
    	7.0891564986867	
Beginning epoch	34	
    	7.108451594689	
Beginning epoch	35	
    	6.880476992708	
Beginning epoch	36	
    	7.2720862398681	
Beginning epoch	37	
    	7.1946542866907	
Beginning epoch	38	
    	6.7932497911309	
Beginning epoch	39	
    	6.7293241762403	
Beginning epoch	40	
    	6.7835085666328	
Beginning epoch	41	
    	6.8314521728914	
Beginning epoch	42	
    	6.9378545224137	
