[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	128	embedding_size:	45	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	88.282722029443	
Beginning epoch	2	
    	69.600234849983	
Beginning epoch	3	
    	69.44261119357	
Beginning epoch	4	
    	69.272246661482	
Beginning epoch	5	
    	69.101060865059	
Beginning epoch	6	
    	68.950476099707	
Beginning epoch	7	
    	68.819461144888	
Beginning epoch	8	
    	68.663412081567	
Beginning epoch	9	
    	66.943988293281	
Beginning epoch	10	
    	66.533688173666	
Beginning epoch	11	
    	66.131099338214	
Beginning epoch	12	
    	65.738388333609	
Beginning epoch	13	
    	65.402408158932	
Beginning epoch	14	
    	65.151203521586	
