[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	32	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.699682245009	
Beginning epoch	2	
    	21.879707904481	
Beginning epoch	3	
    	21.116781928082	
Beginning epoch	4	
    	20.413389805578	
Beginning epoch	5	
    	19.76907461992	
Beginning epoch	6	
    	19.183175234733	
Beginning epoch	7	
    	18.654835163488	
Beginning epoch	8	
    	18.183014063764	
Beginning epoch	9	
    	17.766501516214	
Beginning epoch	10	
    	17.403932694282	
Beginning epoch	11	
    	17.095981342997	
Beginning epoch	12	
    	16.862383129611	
Beginning epoch	13	
    	16.694592334931	
Beginning epoch	14	
    	16.573165229817	
Beginning epoch	15	
    	16.484671095132	
Beginning epoch	16	
    	16.419796556807	
Beginning epoch	17	
    	16.372005775149	
Beginning epoch	18	
    	16.336662292411	
Beginning epoch	19	
    	16.31044516218	
Beginning epoch	20	
    	16.290955286882	
Beginning epoch	21	
    	16.276446461811	
Beginning epoch	22	
    	16.265639337395	
Beginning epoch	23	
    	16.257591263031	
Beginning epoch	24	
    	16.251604274404	
Beginning epoch	25	
    	16.247159428395	
Beginning epoch	26	
    	16.243869539337	
Beginning epoch	27	
    	16.241444898014	
Beginning epoch	28	
    	16.239668235918	
Beginning epoch	29	
    	16.238376329215	
Beginning epoch	30	
    	16.237446408003	
Beginning epoch	31	
    	16.23678606747	
Beginning epoch	32	
    	16.236325747135	
Beginning epoch	33	
    	16.236013103939	
Beginning epoch	34	
    	16.235808788994	
Beginning epoch	35	
    	16.23568326931	
Beginning epoch	36	
    	16.235614430526	
Beginning epoch	37	
    	16.235585765408	
Beginning epoch	38	
    	16.23558500297	
Beginning epoch	39	
    	16.235603069922	
Beginning epoch	40	
    	16.235633303316	
Beginning epoch	41	
    	16.235670853426	
Beginning epoch	42	
    	16.235712230889	
Beginning epoch	43	
    	16.235754963408	
Beginning epoch	44	
    	16.235797335707	
