[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	20	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.862496304069	
Beginning epoch	2	
    	7.7634122306117	
Beginning epoch	3	
    	7.4117914778218	
Beginning epoch	4	
    	7.1370076223076	
Beginning epoch	5	
    	6.8500531890072	
Beginning epoch	6	
    	6.6508174173302	
Beginning epoch	7	
    	6.5191021272431	
Beginning epoch	8	
    	6.4073452716691	
Beginning epoch	9	
    	6.3118712718862	
Beginning epoch	10	
    	6.233475224014	
Beginning epoch	11	
    	6.170563804838	
Beginning epoch	12	
    	6.1270072237225	
Beginning epoch	13	
    	6.0998562404992	
Beginning epoch	14	
    	6.0843497136055	
Beginning epoch	15	
    	6.0759094984986	
Beginning epoch	16	
    	6.0700199337231	
Beginning epoch	17	
    	6.0640681894487	
Beginning epoch	18	
    	6.0561056190019	
Beginning epoch	19	
    	6.0449158126148	
Beginning epoch	20	
    	6.0301874970847	
Beginning epoch	21	
    	6.0122231708734	
Beginning epoch	22	
    	5.9915718772205	
Beginning epoch	23	
    	5.9690503854306	
Beginning epoch	24	
    	5.9457668825828	
Beginning epoch	25	
    	5.9228983341232	
Beginning epoch	26	
    	5.9012959575668	
Beginning epoch	27	
    	5.8814921468702	
Beginning epoch	28	
    	5.8637614395933	
Beginning epoch	29	
    	5.84818553921	
Beginning epoch	30	
    	5.8347355151528	
Beginning epoch	31	
    	5.8233193760667	
Beginning epoch	32	
    	5.8137983318654	
Beginning epoch	33	
    	5.8059924450028	
Beginning epoch	34	
    	5.7997402286121	
Beginning epoch	35	
    	5.7948865102305	
Beginning epoch	36	
    	5.7912580983353	
