[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	20	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	14.211345212485	
Beginning epoch	2	
    	10.398345203453	
Beginning epoch	3	
    	10.216780864001	
Beginning epoch	4	
    	10.210509361286	
Beginning epoch	5	
    	10.211420362484	
Beginning epoch	6	
    	10.211856800887	
Beginning epoch	7	
    	10.2119810042	
Beginning epoch	8	
    	10.212004189208	
Beginning epoch	9	
    	10.211998020328	
Beginning epoch	10	
    	10.211983493552	
Beginning epoch	11	
    	10.211966543309	
Beginning epoch	12	
    	10.211948825462	
Beginning epoch	13	
    	10.21193079492	
Beginning epoch	14	
    	10.211912570522	
Beginning epoch	15	
    	10.211894177059	
Beginning epoch	16	
    	10.211875612908	
Beginning epoch	17	
    	10.211856868917	
Beginning epoch	18	
    	10.211837933669	
Beginning epoch	19	
    	10.211818794949	
Beginning epoch	20	
    	10.211799440129	
Beginning epoch	21	
    	10.211779856273	
Beginning epoch	22	
    	10.21176003015	
Beginning epoch	23	
    	10.211739948225	
Beginning epoch	24	
    	10.211719596639	
Beginning epoch	25	
    	10.211698961196	
Beginning epoch	26	
    	10.211678027338	
Beginning epoch	27	
    	10.211656780124	
Beginning epoch	28	
    	10.211635204211	
Beginning epoch	29	
    	10.21161328383	
Beginning epoch	30	
    	10.211591002757	
Beginning epoch	31	
    	10.211568344297	
Beginning epoch	32	
    	10.211545291248	
Beginning epoch	33	
    	10.211521825882	
Beginning epoch	34	
    	10.211497929909	
Beginning epoch	35	
    	10.211473584452	
Beginning epoch	36	
    	10.211448770014	
Beginning epoch	37	
    	10.211423466444	
Beginning epoch	38	
    	10.211397652903	
Beginning epoch	39	
    	10.211371307827	
Beginning epoch	40	
    	10.211344408891	
Beginning epoch	41	
    	10.211316932964	
Beginning epoch	42	
    	10.21128885607	
Beginning epoch	43	
    	10.211260153345	
Beginning epoch	44	
    	10.211230798983	
Beginning epoch	45	
    	10.211200766195	
Beginning epoch	46	
    	10.21117002715	
Beginning epoch	47	
    	10.211138552923	
Beginning epoch	48	
    	10.211106313435	
Beginning epoch	49	
    	10.211073277393	
Beginning epoch	50	
    	10.211039412222	
Beginning epoch	51	
    	10.211004684	
Beginning epoch	52	
    	10.210969057382	
Beginning epoch	53	
    	10.210932495523	
Beginning epoch	54	
    	10.210894959997	
Beginning epoch	55	
    	10.210856410708	
Beginning epoch	56	
    	10.210816805803	
Beginning epoch	57	
    	10.210776101569	
Beginning epoch	58	
    	10.21073425233	
Beginning epoch	59	
    	10.21069121034	
Beginning epoch	60	
    	10.210646925663	
Beginning epoch	61	
    	10.21060134605	
Beginning epoch	62	
    	10.210554416806	
Beginning epoch	63	
    	10.210506080649	
Beginning epoch	64	
    	10.210456277558	
Beginning epoch	65	
    	10.210404944618	
Beginning epoch	66	
    	10.210352015844	
Beginning epoch	67	
    	10.210297422003	
Beginning epoch	68	
    	10.210241090417	
Beginning epoch	69	
    	10.210182944757	
Beginning epoch	70	
    	10.210122904822	
Beginning epoch	71	
    	10.2100608863	
Beginning epoch	72	
    	10.209996800517	
Beginning epoch	73	
    	10.209930554164	
Beginning epoch	74	
    	10.209862049009	
Beginning epoch	75	
    	10.209791181581	
Beginning epoch	76	
    	10.20971784284	
