[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	55	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.8059573521522	
Beginning epoch	2	
    	4.8186569601408	
Beginning epoch	3	
    	4.1283747129196	
Beginning epoch	4	
    	3.9172893936058	
Beginning epoch	5	
    	3.8478923460578	
Beginning epoch	6	
    	3.7561147948051	
Beginning epoch	7	
    	3.6830270069068	
Beginning epoch	8	
    	3.6885509494934	
Beginning epoch	9	
    	3.7087695364935	
Beginning epoch	10	
    	3.72599296496	
Beginning epoch	11	
    	3.7385135992052	
Beginning epoch	12	
    	3.7464743585025	
Beginning epoch	13	
    	3.7480888523034	
Beginning epoch	14	
    	3.7443246509607	
Beginning epoch	15	
    	3.7371960273966	
Beginning epoch	16	
    	3.7270172084498	
Beginning epoch	17	
    	3.7148193009269	
Beginning epoch	18	
    	3.7000182488414	
Beginning epoch	19	
    	3.6787270934976	
Beginning epoch	20	
    	3.6518016291128	
Beginning epoch	21	
    	3.6193780850412	
