[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	20	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.426035319211	
Beginning epoch	2	
    	10.008533450495	
Beginning epoch	3	
    	10.008220308753	
Beginning epoch	4	
    	10.008195678045	
Beginning epoch	5	
    	10.008171873038	
Beginning epoch	6	
    	10.008147380252	
Beginning epoch	7	
    	10.008122037887	
Beginning epoch	8	
    	10.00809568269	
Beginning epoch	9	
    	10.008068139614	
Beginning epoch	10	
    	10.008039219439	
Beginning epoch	11	
    	10.008008716146	
Beginning epoch	12	
    	10.007976403926	
Beginning epoch	13	
    	10.007942033744	
Beginning epoch	14	
    	10.007905329374	
Beginning epoch	15	
    	10.007865982784	
Beginning epoch	16	
    	10.007823648735	
Beginning epoch	17	
    	10.007777938436	
Beginning epoch	18	
    	10.007728412035	
