[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.7775051092046	
Beginning epoch	2	
    	5.0915803100132	
Beginning epoch	3	
    	5.08993058358	
Beginning epoch	4	
    	5.0901402775891	
Beginning epoch	5	
    	5.0901489768958	
Beginning epoch	6	
    	5.0901398317798	
Beginning epoch	7	
    	5.0901292762297	
Beginning epoch	8	
    	5.0901185989392	
Beginning epoch	9	
    	5.090107882398	
Beginning epoch	10	
    	5.0900971137844	
Beginning epoch	11	
    	5.0900862725292	
Beginning epoch	12	
    	5.0900753371441	
Beginning epoch	13	
    	5.0900642856827	
Beginning epoch	14	
    	5.090053095698	
Beginning epoch	15	
    	5.0900417441565	
Beginning epoch	16	
    	5.0900302073456	
Beginning epoch	17	
    	5.0900184607754	
Beginning epoch	18	
    	5.0900064790763	
Beginning epoch	19	
    	5.0899942358896	
Beginning epoch	20	
    	5.0899817037513	
Beginning epoch	21	
    	5.0899688539686	
Beginning epoch	22	
    	5.0899556564871	
Beginning epoch	23	
    	5.0899420797481	
Beginning epoch	24	
    	5.0899280905348	
Beginning epoch	25	
    	5.0899136538065	
Beginning epoch	26	
    	5.0898987325182	
