[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	128	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	93.787822535382	
Beginning epoch	2	
    	55.370045883417	
Beginning epoch	3	
    	49.552499804007	
Beginning epoch	4	
    	46.65229018016	
Beginning epoch	5	
    	44.518839738559	
Beginning epoch	6	
    	43.07853919107	
Beginning epoch	7	
    	42.002985442926	
Beginning epoch	8	
    	41.102820109321	
Beginning epoch	9	
    	40.323585678944	
Beginning epoch	10	
    	39.637576367525	
Beginning epoch	11	
    	39.02091446551	
Beginning epoch	12	
    	38.457368032936	
Beginning epoch	13	
    	37.939588300644	
Beginning epoch	14	
    	37.464931542333	
Beginning epoch	15	
    	37.031248670818	
Beginning epoch	16	
    	36.63535227089	
Beginning epoch	17	
    	36.273404338997	
Beginning epoch	18	
    	35.941691528128	
Beginning epoch	19	
    	35.636964224655	
Beginning epoch	20	
    	35.356382831267	
Beginning epoch	21	
    	35.097366188669	
Beginning epoch	22	
    	34.8575020142	
Beginning epoch	23	
    	34.634531937657	
Beginning epoch	24	
    	34.426390636551	
Beginning epoch	25	
    	34.231276948502	
Beginning epoch	26	
    	34.047716126679	
Beginning epoch	27	
    	33.87457265103	
Beginning epoch	28	
    	33.711005169301	
Beginning epoch	29	
    	33.556386123482	
Beginning epoch	30	
    	33.410215454133	
Beginning epoch	31	
    	33.272047863345	
Beginning epoch	32	
    	33.141441549805	
Beginning epoch	33	
    	33.017929287871	
Beginning epoch	34	
    	32.90100910827	
Beginning epoch	35	
    	32.790149647326	
Beginning epoch	36	
    	32.684804150772	
Beginning epoch	37	
    	32.584427576366	
Beginning epoch	38	
    	32.488493047769	
Beginning epoch	39	
    	32.396506151137	
Beginning epoch	40	
    	32.308017162977	
Beginning epoch	41	
    	32.222631546368	
Beginning epoch	42	
    	32.140018160394	
Beginning epoch	43	
    	32.059913878708	
Beginning epoch	44	
    	31.982123809962	
Beginning epoch	45	
    	31.906517324927	
Beginning epoch	46	
    	31.833019905864	
Beginning epoch	47	
    	31.761599952993	
Beginning epoch	48	
    	31.692251327761	
Beginning epoch	49	
    	31.624976837266	
Beginning epoch	50	
    	31.559778651786	
Beginning epoch	51	
    	31.496655593497	
Beginning epoch	52	
    	31.43560187595	
Beginning epoch	53	
    	31.376603689586	
Beginning epoch	54	
    	31.319634503697	
Beginning epoch	55	
    	31.264652212805	
