[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	43.469681181376	
Beginning epoch	2	
    	32.396080198658	
Beginning epoch	3	
    	32.396460755592	
Beginning epoch	4	
    	32.396160018449	
Beginning epoch	5	
    	32.395832087289	
Beginning epoch	6	
    	32.395472000291	
Beginning epoch	7	
    	32.39507245409	
Beginning epoch	8	
    	32.394624734972	
Beginning epoch	9	
    	32.394118313386	
Beginning epoch	10	
    	32.393540312127	
Beginning epoch	11	
    	32.392874802452	
Beginning epoch	12	
    	32.392101860645	
Beginning epoch	13	
    	32.391196287421	
Beginning epoch	14	
    	32.390125846803	
Beginning epoch	15	
    	32.388848810616	
Beginning epoch	16	
    	32.387310484318	
Beginning epoch	17	
    	32.385438213546	
Beginning epoch	18	
    	32.383134083482	
Beginning epoch	19	
    	32.380264044966	
Beginning epoch	20	
    	32.376641386201	
Beginning epoch	21	
    	32.37200104372	
Beginning epoch	22	
    	32.365958684911	
Beginning epoch	23	
    	32.357943752295	
Beginning epoch	24	
    	32.347086600011	
Beginning epoch	25	
    	32.332021968415	
Beginning epoch	26	
    	32.31053457696	
Beginning epoch	27	
    	32.278896136717	
Beginning epoch	28	
    	32.230580310582	
Beginning epoch	29	
    	32.153704099768	
Beginning epoch	30	
    	32.025944097138	
Beginning epoch	31	
    	31.80535976941	
Beginning epoch	32	
    	31.42056806332	
Beginning epoch	33	
    	30.793162470623	
Beginning epoch	34	
    	29.953796570774	
Beginning epoch	35	
    	29.087229513473	
Beginning epoch	36	
    	28.326137573298	
Beginning epoch	37	
    	27.702848917945	
Beginning epoch	38	
    	27.207847960008	
Beginning epoch	39	
    	26.822147368927	
Beginning epoch	40	
    	26.528696234628	
Beginning epoch	41	
    	26.310644432913	
Beginning epoch	42	
    	26.149923677644	
Beginning epoch	43	
    	26.029712563223	
Beginning epoch	44	
    	25.936778243859	
Beginning epoch	45	
    	25.861905562935	
Beginning epoch	46	
    	25.799144385321	
Beginning epoch	47	
    	25.744804511692	
Beginning epoch	48	
    	25.696607834984	
Beginning epoch	49	
    	25.653102086307	
Beginning epoch	50	
    	25.613320593467	
Beginning epoch	51	
    	25.576611093947	
Beginning epoch	52	
    	25.542547854099	
Beginning epoch	53	
    	25.510870816099	
Beginning epoch	54	
    	25.481430315729	
Beginning epoch	55	
    	25.454136342565	
Beginning epoch	56	
    	25.428917064768	
Beginning epoch	57	
    	25.405689853436	
Beginning epoch	58	
    	25.384345028877	
Beginning epoch	59	
    	25.364740282176	
Beginning epoch	60	
    	25.34670257629	
Beginning epoch	61	
    	25.330034092118	
