[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	64	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	46.941269139204	
Beginning epoch	2	
    	45.092252191374	
Beginning epoch	3	
    	43.396418599726	
Beginning epoch	4	
    	41.83349267796	
Beginning epoch	5	
    	40.40272574768	
Beginning epoch	6	
    	39.102881715359	
Beginning epoch	7	
    	37.932227631185	
Beginning epoch	8	
    	36.888522564521	
Beginning epoch	9	
    	35.968998400026	
Beginning epoch	10	
    	35.170321166074	
Beginning epoch	11	
    	34.488511599535	
Beginning epoch	12	
    	33.918782733893	
Beginning epoch	13	
    	33.455206105688	
Beginning epoch	14	
    	33.090141629105	
Beginning epoch	15	
    	32.826034068011	
Beginning epoch	16	
    	32.660443754544	
Beginning epoch	17	
    	32.548333003442	
Beginning epoch	18	
    	32.463222182905	
Beginning epoch	19	
    	32.392125489185	
Beginning epoch	20	
    	32.328536725916	
Beginning epoch	21	
    	32.269130665174	
Beginning epoch	22	
    	32.212168658683	
Beginning epoch	23	
    	32.156712564909	
Beginning epoch	24	
    	32.10223192188	
Beginning epoch	25	
    	32.048406022359	
Beginning epoch	26	
    	31.995023835453	
Beginning epoch	27	
    	31.941933439821	
Beginning epoch	28	
    	31.889016597631	
Beginning epoch	29	
    	31.8361760837	
Beginning epoch	30	
    	31.783329450068	
Beginning epoch	31	
    	31.73040600008	
Beginning epoch	32	
    	31.677345330283	
Beginning epoch	33	
    	31.624096610083	
Beginning epoch	34	
    	31.570618183698	
Beginning epoch	35	
    	31.516877289383	
Beginning epoch	36	
    	31.462849796687	
Beginning epoch	37	
    	31.408519915171	
Beginning epoch	38	
    	31.353879853971	
Beginning epoch	39	
    	31.298929424591	
Beginning epoch	40	
    	31.243675586109	
Beginning epoch	41	
    	31.188131935937	
Beginning epoch	42	
    	31.132318152055	
Beginning epoch	43	
    	31.076259394655	
Beginning epoch	44	
    	31.019985676816	
Beginning epoch	45	
    	30.963531214912	
Beginning epoch	46	
    	30.906933770114	
Beginning epoch	47	
    	30.8502339923	
Beginning epoch	48	
    	30.793474777183	
Beginning epoch	49	
    	30.736700646361	
Beginning epoch	50	
    	30.679957158574	
Beginning epoch	51	
    	30.623290358724	
Beginning epoch	52	
    	30.566746269504	
Beginning epoch	53	
    	30.510370428687	
Beginning epoch	54	
    	30.454207473662	
Beginning epoch	55	
    	30.398300773411	
Beginning epoch	56	
    	30.342692107157	
Beginning epoch	57	
    	30.287421388113	
Beginning epoch	58	
    	30.232526430263	
Beginning epoch	59	
    	30.178042755825	
Beginning epoch	60	
    	30.124003440899	
Beginning epoch	61	
    	30.070438996797	
Beginning epoch	62	
    	30.017377284585	
Beginning epoch	63	
    	29.964843460484	
