[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	128	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	87.017061289285	
Beginning epoch	2	
    	67.162437405006	
Beginning epoch	3	
    	64.858141582493	
Beginning epoch	4	
    	64.859597647785	
Beginning epoch	5	
    	64.859238932903	
Beginning epoch	6	
    	64.858845835377	
Beginning epoch	7	
    	64.858425807634	
Beginning epoch	8	
    	64.857974237881	
Beginning epoch	9	
    	64.857485838542	
Beginning epoch	10	
    	64.85695458285	
Beginning epoch	11	
    	64.856373550374	
Beginning epoch	12	
    	64.855734738508	
Beginning epoch	13	
    	64.855028831219	
Beginning epoch	14	
    	64.8542449133	
Beginning epoch	15	
    	64.85337011469	
Beginning epoch	16	
    	64.85238916461	
Beginning epoch	17	
    	64.851283828474	
Beginning epoch	18	
    	64.850032191429	
Beginning epoch	19	
    	64.848607739526	
Beginning epoch	20	
    	64.846978171675	
Beginning epoch	21	
    	64.845103850131	
Beginning epoch	22	
    	64.842935760924	
Beginning epoch	23	
    	64.840412802963	
Beginning epoch	24	
    	64.8374581472	
Beginning epoch	25	
    	64.833974292175	
Beginning epoch	26	
    	64.829836268638	
Beginning epoch	27	
    	64.824882179871	
Beginning epoch	28	
    	64.818899850006	
Beginning epoch	29	
    	64.811607696133	
Beginning epoch	30	
    	64.802626880373	
Beginning epoch	31	
    	64.79144005436	
Beginning epoch	32	
    	64.777329079013	
Beginning epoch	33	
    	64.759279074493	
Beginning epoch	34	
    	64.735827334433	
Beginning epoch	35	
    	64.704819828057	
Beginning epoch	36	
    	64.663009119969	
Beginning epoch	37	
    	64.605373998191	
Beginning epoch	38	
    	64.523941821074	
Beginning epoch	39	
    	64.405716075234	
Beginning epoch	40	
    	64.22902675545	
Beginning epoch	41	
    	63.957353953012	
Beginning epoch	42	
    	63.530397168116	
Beginning epoch	43	
    	62.85802889715	
Beginning epoch	44	
    	61.84292717063	
Beginning epoch	45	
    	60.474472862419	
Beginning epoch	46	
    	58.922720686791	
Beginning epoch	47	
    	57.421897931831	
Beginning epoch	48	
    	56.100597189705	
Beginning epoch	49	
    	54.98690884567	
Beginning epoch	50	
    	54.060649867713	
Beginning epoch	51	
    	53.295978531869	
Beginning epoch	52	
    	52.675005709656	
Beginning epoch	53	
    	52.183501243596	
Beginning epoch	54	
    	51.804784112378	
Beginning epoch	55	
    	51.517951367969	
Beginning epoch	56	
    	51.300831729791	
Beginning epoch	57	
    	51.133454608429	
Beginning epoch	58	
    	50.999802272553	
Beginning epoch	59	
    	50.888078227572	
Beginning epoch	60	
    	50.790263321733	
Beginning epoch	61	
    	50.701365790453	
Beginning epoch	62	
    	50.618560522124	
Beginning epoch	63	
    	50.54041110712	
Beginning epoch	64	
    	50.466315061722	
Beginning epoch	65	
    	50.39595254842	
Beginning epoch	66	
    	50.329223338633	
Beginning epoch	67	
    	50.266118577674	
Beginning epoch	68	
    	50.206705404172	
Beginning epoch	69	
    	50.15099549502	
Beginning epoch	70	
    	50.098959714438	
Beginning epoch	71	
    	50.050522558516	
Beginning epoch	72	
    	50.005556516721	
Beginning epoch	73	
    	49.963879667076	
Beginning epoch	74	
    	49.925270754203	
Beginning epoch	75	
    	49.889492245596	
Beginning epoch	76	
    	49.856260585299	
Beginning epoch	77	
