[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	55	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.549501813323	
Beginning epoch	2	
    	14.454276449386	
Beginning epoch	3	
    	12.419157937197	
Beginning epoch	4	
    	11.855653754833	
Beginning epoch	5	
    	11.517367259223	
Beginning epoch	6	
    	11.086618273566	
Beginning epoch	7	
    	10.541948174433	
Beginning epoch	8	
    	10.161500407406	
Beginning epoch	9	
    	9.7770655974123	
Beginning epoch	10	
    	9.4804597996689	
Beginning epoch	11	
    	9.195651350441	
Beginning epoch	12	
    	8.9561881468927	
Beginning epoch	13	
    	8.7422749980527	
Beginning epoch	14	
    	8.5809908705594	
Beginning epoch	15	
    	8.4738774871965	
Beginning epoch	16	
    	8.3751631946717	
Beginning epoch	17	
    	8.3297538378504	
Beginning epoch	18	
    	8.2417238166167	
Beginning epoch	19	
    	8.1306450903218	
Beginning epoch	20	
    	8.0555366186438	
Beginning epoch	21	
    	7.9924483535918	
Beginning epoch	22	
    	7.9347301347945	
Beginning epoch	23	
    	7.8667441602374	
Beginning epoch	24	
    	7.8218268368986	
Beginning epoch	25	
    	7.7859409831934	
Beginning epoch	26	
    	7.7257723283791	
Beginning epoch	27	
    	7.6764188684542	
Beginning epoch	28	
    	7.6175010581683	
Beginning epoch	29	
    	7.5684823762391	
Beginning epoch	30	
    	7.5182582716185	
Beginning epoch	31	
    	7.4723623339895	
Beginning epoch	32	
    	7.4392225929509	
Beginning epoch	33	
    	7.4015724536898	
Beginning epoch	34	
    	7.3353062247646	
