[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	20	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.827115987166	
Beginning epoch	2	
    	7.9462897916272	
Beginning epoch	3	
    	7.6345451805085	
Beginning epoch	4	
    	7.4858551414751	
Beginning epoch	5	
    	7.2530190810978	
Beginning epoch	6	
    	6.9594828466112	
Beginning epoch	7	
    	6.7164798455507	
Beginning epoch	8	
    	6.5378915836943	
Beginning epoch	9	
    	6.3931125051972	
Beginning epoch	10	
    	6.2612216325685	
Beginning epoch	11	
    	6.1420963208772	
Beginning epoch	12	
    	6.0501729434634	
Beginning epoch	13	
    	5.9859561794866	
Beginning epoch	14	
    	5.9421785438819	
Beginning epoch	15	
    	5.9124454002286	
Beginning epoch	16	
    	5.8912900805787	
Beginning epoch	17	
    	5.8743863586835	
Beginning epoch	18	
    	5.85949254839	
Beginning epoch	19	
    	5.8457126168421	
Beginning epoch	20	
    	5.8325436851723	
Beginning epoch	21	
    	5.8195738202989	
Beginning epoch	22	
    	5.806190592034	
Beginning epoch	23	
    	5.7916928363948	
Beginning epoch	24	
    	5.7760661159328	
Beginning epoch	25	
    	5.7595543542305	
Beginning epoch	26	
    	5.7426808716354	
Beginning epoch	27	
    	5.7260105550317	
Beginning epoch	28	
    	5.7100643502661	
Beginning epoch	29	
    	5.6953267901227	
Beginning epoch	30	
    	5.6821300182599	
Beginning epoch	31	
    	5.6706874216451	
Beginning epoch	32	
    	5.6610334628865	
Beginning epoch	33	
    	5.653035073282	
Beginning epoch	34	
    	5.6464596112822	
Beginning epoch	35	
    	5.641007444509	
Beginning epoch	36	
    	5.6363678762035	
Beginning epoch	37	
    	5.6322881398508	
Beginning epoch	38	
    	5.6285488564351	
Beginning epoch	39	
    	5.6249724373252	
Beginning epoch	40	
    	5.6214299698376	
Beginning epoch	41	
    	5.6178356408393	
Beginning epoch	42	
    	5.6141411697349	
Beginning epoch	43	
    	5.6103289999116	
Beginning epoch	44	
    	5.606407891276	
Beginning epoch	45	
    	5.602397204008	
Beginning epoch	46	
    	5.5983254585309	
Beginning epoch	47	
    	5.5942232485459	
Beginning epoch	48	
    	5.5901194154723	
Beginning epoch	49	
    	5.5860389494647	
Beginning epoch	50	
    	5.582002204372	
Beginning epoch	51	
    	5.5780250059422	
Beginning epoch	52	
    	5.574119220592	
Beginning epoch	53	
    	5.5702934819647	
Beginning epoch	54	
    	5.5665539309813	
Beginning epoch	55	
    	5.562904885234	
Beginning epoch	56	
    	5.559349423131	
Beginning epoch	57	
    	5.5558898160994	
Beginning epoch	58	
    	5.5525277798991	
Beginning epoch	59	
    	5.5492645101943	
Beginning epoch	60	
    	5.5461004957404	
Beginning epoch	61	
    	5.5430351685008	
Beginning epoch	62	
    	5.5400664672313	
Beginning epoch	63	
    	5.537190377783	
Beginning epoch	64	
    	5.5344005662789	
Beginning epoch	65	
    	5.531688143273	
Beginning epoch	66	
    	5.5290416192869	
Beginning epoch	67	
    	5.5264470523806	
Beginning epoch	68	
    	5.5238883737372	
Beginning epoch	69	
    	5.5213478628307	
Beginning epoch	70	
    	5.5188067858099	
Beginning epoch	71	
    	5.5162459880435	
Beginning epoch	72	
    	5.5136466462166	
Beginning epoch	73	
    	5.5109909436997	
Beginning epoch	74	
    	5.508262704068	
Beginning epoch	75	
    	5.5054481423823	
Beginning epoch	76	
    	5.5025359879342	
Beginning epoch	77	
    	5.4995174269246	
Beginning epoch	78	
    	5.4963867286932	
Beginning epoch	79	
    	5.4931411826098	
Beginning epoch	80	
    	5.4897809510041	
Beginning epoch	81	
    	5.4863088439052	
Beginning epoch	82	
    	5.4827300624217	
Beginning epoch	83	
    	5.4790518742403	
Beginning epoch	84	
    	5.4752833024926	
Beginning epoch	85	
    	5.4714348025591	
Beginning epoch	86	
    	5.4675179192974	
Beginning epoch	87	
    	5.4635450060108	
Beginning epoch	88	
    	5.4595289255449	
Beginning epoch	89	
    	5.4554827912418	
Beginning epoch	90	
    	5.4514197159669	
Beginning epoch	91	
    	5.4473525935235	
Beginning epoch	92	
    	5.4432938928777	
Beginning epoch	93	
