[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	64	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	42.352736271046	
Beginning epoch	2	
    	22.382774933772	
Beginning epoch	3	
    	20.295712557362	
Beginning epoch	4	
    	18.943455478055	
Beginning epoch	5	
    	18.115266826043	
Beginning epoch	6	
    	17.557495269036	
Beginning epoch	7	
    	17.137490978633	
Beginning epoch	8	
    	16.800289780781	
Beginning epoch	9	
    	16.518303553852	
Beginning epoch	10	
    	16.272234575501	
Beginning epoch	11	
    	16.055244776711	
Beginning epoch	12	
    	15.86348445105	
Beginning epoch	13	
    	15.693841724294	
Beginning epoch	14	
    	15.543866692198	
Beginning epoch	15	
    	15.412262250157	
Beginning epoch	16	
    	15.298128076767	
Beginning epoch	17	
    	15.200218641674	
Beginning epoch	18	
    	15.116840173956	
Beginning epoch	19	
    	15.046165993607	
Beginning epoch	20	
    	14.986495978916	
Beginning epoch	21	
    	14.936248905049	
Beginning epoch	22	
    	14.893876118994	
Beginning epoch	23	
    	14.857842415654	
Beginning epoch	24	
    	14.82667589513	
Beginning epoch	25	
    	14.799093461027	
Beginning epoch	26	
    	14.774273468823	
Beginning epoch	27	
    	14.752096461009	
Beginning epoch	28	
    	14.732700032017	
Beginning epoch	29	
    	14.715745458429	
Beginning epoch	30	
    	14.700557034969	
Beginning epoch	31	
    	14.686544154923	
Beginning epoch	32	
    	14.673302591344	
Beginning epoch	33	
    	14.660559229703	
Beginning epoch	34	
    	14.64810892443	
Beginning epoch	35	
    	14.635769009951	
Beginning epoch	36	
    	14.623352807651	
Beginning epoch	37	
    	14.610663464881	
Beginning epoch	38	
    	14.597502792384	
Beginning epoch	39	
    	14.58369013149	
Beginning epoch	40	
    	14.569076983968	
Beginning epoch	41	
    	14.553553740014	
Beginning epoch	42	
    	14.537050309459	
Beginning epoch	43	
    	14.519534499864	
Beginning epoch	44	
    	14.501010816365	
Beginning epoch	45	
    	14.481517211156	
Beginning epoch	46	
    	14.461122722052	
Beginning epoch	47	
    	14.43992236134	
Beginning epoch	48	
    	14.4180296855	
Beginning epoch	49	
    	14.395569303667	
Beginning epoch	50	
    	14.372670760096	
Beginning epoch	51	
    	14.349463876905	
Beginning epoch	52	
    	14.326076519067	
Beginning epoch	53	
    	14.302631839068	
Beginning epoch	54	
    	14.27924649188	
Beginning epoch	55	
    	14.256027956215	
Beginning epoch	56	
    	14.233072688613	
Beginning epoch	57	
    	14.210465865148	
Beginning epoch	58	
    	14.18828005885	
Beginning epoch	59	
    	14.166576340739	
Beginning epoch	60	
    	14.145404769901	
Beginning epoch	61	
    	14.124805093637	
Beginning epoch	62	
    	14.104807773197	
Beginning epoch	63	
    	14.085434068619	
Beginning epoch	64	
    	14.06669683756	
Beginning epoch	65	
    	14.048600810252	
Beginning epoch	66	
    	14.03114288209	
Beginning epoch	67	
    	14.014312441644	
Beginning epoch	68	
    	13.9980914882	
Beginning epoch	69	
    	13.98245568518	
Beginning epoch	70	
