[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	20	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.497981888403	
Beginning epoch	2	
    	10.008429339335	
Beginning epoch	3	
    	10.007873719766	
Beginning epoch	4	
    	10.007566723181	
Beginning epoch	5	
    	10.007246109411	
Beginning epoch	6	
    	10.006903996692	
Beginning epoch	7	
    	10.006532715436	
Beginning epoch	8	
    	10.006123362184	
Beginning epoch	9	
    	10.00566534355	
Beginning epoch	10	
    	10.005145792908	
Beginning epoch	11	
    	10.004548797251	
Beginning epoch	12	
    	10.003854352446	
Beginning epoch	13	
    	10.003036926899	
Beginning epoch	14	
    	10.002063454248	
Beginning epoch	15	
    	10.000890482201	
Beginning epoch	16	
    	9.9994600547984	
Beginning epoch	17	
    	9.9976936609336	
Beginning epoch	18	
    	9.9954831752479	
Beginning epoch	19	
    	9.9926770269659	
Beginning epoch	20	
    	9.9890586350316	
Beginning epoch	21	
    	9.9843120294905	
Beginning epoch	22	
    	9.9779657603476	
Beginning epoch	23	
    	9.9692992171729	
Beginning epoch	24	
    	9.9571827048005	
Beginning epoch	25	
    	9.9397997945071	
Beginning epoch	26	
    	9.9141634567012	
Beginning epoch	27	
    	9.8752966243726	
Beginning epoch	28	
    	9.8149987875308	
Beginning epoch	29	
    	9.7207014023269	
Beginning epoch	30	
    	9.577234236494	
Beginning epoch	31	
    	9.3780092652192	
Beginning epoch	32	
    	9.1424403904978	
Beginning epoch	33	
    	8.9070493349531	
Beginning epoch	34	
    	8.6953979241183	
Beginning epoch	35	
    	8.5153758845833	
Beginning epoch	36	
    	8.3669693852664	
Beginning epoch	37	
    	8.2471633334443	
Beginning epoch	38	
    	8.1531654310596	
Beginning epoch	39	
    	8.0824398575631	
Beginning epoch	40	
    	8.0319382916656	
Beginning epoch	41	
    	7.998014852871	
Beginning epoch	42	
    	7.9768478128902	
Beginning epoch	43	
    	7.9648768325988	
Beginning epoch	44	
    	7.9590679019112	
Beginning epoch	45	
    	7.9570175708553	
Beginning epoch	46	
    	7.9569453058513	
Beginning epoch	47	
    	7.9576176008404	
Beginning epoch	48	
    	7.9582391811066	
Beginning epoch	49	
    	7.9583383580427	
Beginning epoch	50	
    	7.9576649330454	
Beginning epoch	51	
    	7.9561100438334	
Beginning epoch	52	
    	7.953649472476	
Beginning epoch	53	
    	7.9503069024622	
Beginning epoch	54	
    	7.9461317382378	
Beginning epoch	55	
    	7.9411864109745	
Beginning epoch	56	
    	7.9355393333384	
Beginning epoch	57	
    	7.9292609722808	
Beginning epoch	58	
    	7.9224215195357	
Beginning epoch	59	
    	7.9150893106132	
Beginning epoch	60	
    	7.9073295531301	
Beginning epoch	61	
    	7.8992031633251	
Beginning epoch	62	
    	7.8907656391276	
Beginning epoch	63	
    	7.8820659586567	
Beginning epoch	64	
    	7.8731455103791	
Beginning epoch	65	
    	7.8640370550943	
Beginning epoch	66	
    	7.8547637072973	
Beginning epoch	67	
    	7.8453379191494	
Beginning epoch	68	
    	7.83576046809	
Beginning epoch	69	
    	7.8260195042145	
Beginning epoch	70	
    	7.8160898263531	
Beginning epoch	71	
    	7.8059327565826	
Beginning epoch	72	
    	7.7954973134288	
Beginning epoch	73	
    	7.7847238867445	
Beginning epoch	74	
    	7.7735522882888	
Beginning epoch	75	
    	7.7619367102982	
Beginning epoch	76	
    	7.7498701340568	
Beginning epoch	77	
    	7.737418606172	
Beginning epoch	78	
    	7.7247591844258	
Beginning epoch	79	
    	7.7122029277823	
Beginning epoch	80	
    	7.7001716107484	
Beginning epoch	81	
    	7.6891024785185	
Beginning epoch	82	
    	7.679299568365	
Beginning epoch	83	
    	7.6708132698155	
Beginning epoch	84	
    	7.6634371450046	
Beginning epoch	85	
    	7.6568250769813	
Beginning epoch	86	
    	7.6506392433419	
Beginning epoch	87	
    	7.6446412359538	
Beginning epoch	88	
    	7.6387080948571	
Beginning epoch	89	
    	7.6328047995789	
Beginning epoch	90	
    	7.6269478045195	
Beginning epoch	91	
    	7.6211767717506	
Beginning epoch	92	
    	7.6155374739922	
Beginning epoch	93	
    	7.6100730536698	
Beginning epoch	94	
    	7.6048201419751	
Beginning epoch	95	
    	7.5998073780001	
