[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	10	embedding_size:	25	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.7711268400432	
Beginning epoch	2	
    	4.6744346810925	
Beginning epoch	3	
    	4.0556818476691	
Beginning epoch	4	
    	3.9041557096578	
Beginning epoch	5	
    	3.8271507724594	
Beginning epoch	6	
    	3.8068945225021	
Beginning epoch	7	
    	3.7958562320063	
Beginning epoch	8	
    	3.795780570782	
Beginning epoch	9	
    	3.8043031636188	
Beginning epoch	10	
    	3.8107892910389	
Beginning epoch	11	
    	3.8165028361302	
Beginning epoch	12	
    	3.8222120918705	
Beginning epoch	13	
    	3.8322958187174	
Beginning epoch	14	
    	3.848801175754	
Beginning epoch	15	
    	3.8591660404097	
Beginning epoch	16	
    	3.8606480876655	
Beginning epoch	17	
    	3.8545758065312	
Beginning epoch	18	
    	3.8429845913866	
Beginning epoch	19	
    	3.8287603850288	
