[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	32	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.764303477292	
Beginning epoch	2	
    	16.235659026124	
Beginning epoch	3	
    	16.235676715056	
Beginning epoch	4	
    	16.235486676753	
Beginning epoch	5	
    	16.235278976112	
Beginning epoch	6	
    	16.235048804632	
Beginning epoch	7	
    	16.234790111813	
Beginning epoch	8	
    	16.234495602495	
Beginning epoch	9	
    	16.23415632889	
Beginning epoch	10	
    	16.23376114467	
Beginning epoch	11	
    	16.23329596274	
Beginning epoch	12	
    	16.232742729715	
Beginning epoch	13	
    	16.232077986162	
Beginning epoch	14	
    	16.231270811902	
Beginning epoch	15	
    	16.230279842803	
Beginning epoch	16	
    	16.229048859014	
Beginning epoch	17	
    	16.227500129399	
Beginning epoch	18	
    	16.225524150851	
Beginning epoch	19	
    	16.222963449461	
