[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	128	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	88.897218701149	
Beginning epoch	2	
    	64.68968910506	
Beginning epoch	3	
    	64.68735943271	
Beginning epoch	4	
    	64.684039085342	
Beginning epoch	5	
    	64.678476370209	
Beginning epoch	6	
    	64.667746731387	
Beginning epoch	7	
    	64.643493964641	
Beginning epoch	8	
    	64.574964364217	
Beginning epoch	9	
    	64.295788745762	
Beginning epoch	10	
    	62.303361283887	
Beginning epoch	11	
    	55.83699830193	
Beginning epoch	12	
    	52.446704521465	
Beginning epoch	13	
    	51.433092051857	
Beginning epoch	14	
    	51.023683173058	
Beginning epoch	15	
    	50.711280569417	
Beginning epoch	16	
    	50.457198973276	
Beginning epoch	17	
    	50.269268366516	
Beginning epoch	18	
    	50.134602150783	
Beginning epoch	19	
    	50.028177718452	
Beginning epoch	20	
    	49.922966696273	
Beginning epoch	21	
    	49.774888793502	
Beginning epoch	22	
    	49.468838066293	
Beginning epoch	23	
    	48.817979480265	
Beginning epoch	24	
    	48.267711844171	
Beginning epoch	25	
    	47.982591135803	
Beginning epoch	26	
    	47.790318195079	
Beginning epoch	27	
    	47.634239835256	
Beginning epoch	28	
    	47.492029974144	
Beginning epoch	29	
    	47.349445608572	
Beginning epoch	30	
    	47.192193581511	
Beginning epoch	31	
    	47.014832087333	
Beginning epoch	32	
    	46.815465295209	
Beginning epoch	33	
    	46.618234453314	
Beginning epoch	34	
    	46.417582000903	
Beginning epoch	35	
    	46.151487603377	
Beginning epoch	36	
    	45.746465611162	
Beginning epoch	37	
    	45.424984000063	
Beginning epoch	38	
    	45.114596903356	
Beginning epoch	39	
    	44.860449579871	
Beginning epoch	40	
    	44.649716702498	
Beginning epoch	41	
    	44.465788064383	
Beginning epoch	42	
    	44.295899998798	
Beginning epoch	43	
    	44.132337154453	
Beginning epoch	44	
    	43.973692490742	
Beginning epoch	45	
    	43.820796168256	
Beginning epoch	46	
    	43.670940671954	
Beginning epoch	47	
    	43.514036150218	
Beginning epoch	48	
    	43.365970608672	
Beginning epoch	49	
    	43.222654119613	
Beginning epoch	50	
    	43.083206100248	
Beginning epoch	51	
    	42.948727929919	
Beginning epoch	52	
    	42.81954347603	
Beginning epoch	53	
    	42.695705005448	
Beginning epoch	54	
    	42.5770089095	
Beginning epoch	55	
    	42.462933484364	
Beginning epoch	56	
    	42.352531662955	
Beginning epoch	57	
    	42.244579278528	
Beginning epoch	58	
    	42.137804452413	
Beginning epoch	59	
    	42.031229996808	
Beginning epoch	60	
    	41.924274121093	
Beginning epoch	61	
    	41.816884844886	
Beginning epoch	62	
    	41.709094616972	
Beginning epoch	63	
    	41.601141729914	
Beginning epoch	64	
    	41.493597563584	
Beginning epoch	65	
    	41.387292335737	
Beginning epoch	66	
    	41.283108277329	
Beginning epoch	67	
    	41.181694192284	
Beginning epoch	68	
    	41.083240956762	
Beginning epoch	69	
    	40.987481674112	
Beginning epoch	70	
    	40.893840027783	
Beginning epoch	71	
    	40.801570025983	
Beginning epoch	72	
    	40.709865259644	
Beginning epoch	73	
    	40.61791529369	
Beginning epoch	74	
    	40.52499269198	
Beginning epoch	75	
    	40.43052185468	
Beginning epoch	76	
    	40.334122070654	
Beginning epoch	77	
    	40.235628269126	
Beginning epoch	78	
    	40.135091073489	
