[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	41.300597543281	
Beginning epoch	2	
    	31.420856764178	
Beginning epoch	3	
    	29.878246010632	
Beginning epoch	4	
    	28.281197587244	
Beginning epoch	5	
    	26.865331034568	
Beginning epoch	6	
    	25.776825923562	
Beginning epoch	7	
    	24.956209730845	
Beginning epoch	8	
    	24.295508161691	
Beginning epoch	9	
    	23.729337428741	
Beginning epoch	10	
    	23.232026632972	
Beginning epoch	11	
    	22.79322195519	
Beginning epoch	12	
    	22.405424209804	
Beginning epoch	13	
    	22.060683874972	
Beginning epoch	14	
    	21.751655124786	
Beginning epoch	15	
    	21.4714724642	
Beginning epoch	16	
    	21.21407291084	
Beginning epoch	17	
    	20.975075401361	
Beginning epoch	18	
    	20.75173564068	
Beginning epoch	19	
    	20.54213940561	
Beginning epoch	20	
    	20.344511061665	
Beginning epoch	21	
    	20.157021339483	
Beginning epoch	22	
    	19.977952494002	
Beginning epoch	23	
    	19.805938500609	
Beginning epoch	24	
    	19.640235473021	
Beginning epoch	25	
    	19.480546969877	
Beginning epoch	26	
    	19.326829634062	
Beginning epoch	27	
    	19.178885010871	
