[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	64	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	45.008058466579	
Beginning epoch	2	
    	26.173772363655	
Beginning epoch	3	
    	23.687628864158	
Beginning epoch	4	
    	22.280777595631	
Beginning epoch	5	
    	21.336018677045	
Beginning epoch	6	
    	20.54060877823	
Beginning epoch	7	
    	19.835644905189	
Beginning epoch	8	
    	19.237964225617	
Beginning epoch	9	
    	18.761458030258	
Beginning epoch	10	
    	18.371163737848	
Beginning epoch	11	
    	18.046718177292	
Beginning epoch	12	
    	17.770130653098	
Beginning epoch	13	
    	17.533945342265	
Beginning epoch	14	
    	17.333356405373	
Beginning epoch	15	
    	17.161448690581	
Beginning epoch	16	
    	17.011488323248	
Beginning epoch	17	
    	16.877030926551	
Beginning epoch	18	
    	16.753422773123	
Beginning epoch	19	
    	16.636959695291	
Beginning epoch	20	
    	16.524981865183	
Beginning epoch	21	
    	16.416216473011	
Beginning epoch	22	
    	16.311330537006	
Beginning epoch	23	
    	16.211227280639	
Beginning epoch	24	
    	16.116129665593	
Beginning epoch	25	
    	16.026085855417	
