[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	32	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.84765434036	
Beginning epoch	2	
    	15.051398890661	
Beginning epoch	3	
    	13.959649483825	
Beginning epoch	4	
    	13.177502797367	
Beginning epoch	5	
    	12.620626641529	
Beginning epoch	6	
    	12.192966094603	
Beginning epoch	7	
    	11.853197468737	
Beginning epoch	8	
    	11.577989265811	
Beginning epoch	9	
    	11.348722372708	
Beginning epoch	10	
    	11.152433768555	
Beginning epoch	11	
    	10.981385867401	
Beginning epoch	12	
    	10.831544829676	
Beginning epoch	13	
    	10.700140172108	
Beginning epoch	14	
    	10.583305029253	
Beginning epoch	15	
    	10.477187327265	
Beginning epoch	16	
    	10.378399453503	
Beginning epoch	17	
    	10.284431519009	
Beginning epoch	18	
    	10.193587721709	
Beginning epoch	19	
    	10.105243658712	
Beginning epoch	20	
    	10.019551336215	
Beginning epoch	21	
    	9.9370726770007	
