[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	128	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	91.412201936325	
Beginning epoch	2	
    	68.543199316971	
Beginning epoch	3	
    	64.858075349498	
Beginning epoch	4	
    	64.86016035161	
Beginning epoch	5	
    	64.859148227626	
Beginning epoch	6	
    	64.858075521488	
Beginning epoch	7	
    	64.85694803931	
Beginning epoch	8	
    	64.855747339576	
Beginning epoch	9	
    	64.854452580071	
Beginning epoch	10	
    	64.853039881639	
Beginning epoch	11	
    	64.851481396589	
