[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	32	embedding_size:	55	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.165779349608	
Beginning epoch	2	
    	15.99720571946	
Beginning epoch	3	
    	14.711135255718	
Beginning epoch	4	
    	12.79169772058	
Beginning epoch	5	
    	12.228851132903	
Beginning epoch	6	
    	11.925487677919	
Beginning epoch	7	
    	11.669870850787	
Beginning epoch	8	
    	11.480384768877	
Beginning epoch	9	
    	11.400139652983	
Beginning epoch	10	
    	11.357230134279	
Beginning epoch	11	
    	11.330918497235	
Beginning epoch	12	
    	11.314770948457	
Beginning epoch	13	
    	11.302939666035	
Beginning epoch	14	
    	11.290949675743	
Beginning epoch	15	
    	11.271853549041	
Beginning epoch	16	
    	11.245589652928	
Beginning epoch	17	
    	11.19971044573	
Beginning epoch	18	
    	11.156234634082	
Beginning epoch	19	
    	11.100487174349	
Beginning epoch	20	
    	11.068640391582	
Beginning epoch	21	
    	10.993788900134	
Beginning epoch	22	
    	10.900041524237	
Beginning epoch	23	
    	10.842794352232	
Beginning epoch	24	
    	10.759558276057	
Beginning epoch	25	
    	10.677604332866	
Beginning epoch	26	
    	10.600324776672	
Beginning epoch	27	
    	10.560571720158	
Beginning epoch	28	
    	10.477699601119	
Beginning epoch	29	
    	10.400467736744	
Beginning epoch	30	
    	10.329902878986	
Beginning epoch	31	
    	10.265304274567	
Beginning epoch	32	
    	10.205556876918	
Beginning epoch	33	
    	10.151490800194	
Beginning epoch	34	
    	10.102392947797	
Beginning epoch	35	
    	10.055411136325	
Beginning epoch	36	
    	10.008096043092	
Beginning epoch	37	
    	9.963266854267	
Beginning epoch	38	
    	9.9177875727443	
Beginning epoch	39	
    	9.87110900153	
Beginning epoch	40	
    	9.824372827258	
Beginning epoch	41	
    	9.7794521949722	
Beginning epoch	42	
    	9.7384342973415	
Beginning epoch	43	
    	9.7011946671082	
Beginning epoch	44	
    	9.6661006844226	
Beginning epoch	45	
    	9.6341515530745	
Beginning epoch	46	
    	9.6047805721421	
Beginning epoch	47	
    	9.5781870344598	
Beginning epoch	48	
    	9.5548403031361	
Beginning epoch	49	
    	9.5336527553014	
Beginning epoch	50	
    	9.5109764467637	
Beginning epoch	51	
    	9.4899040723693	
Beginning epoch	52	
    	9.4690079787881	
Beginning epoch	53	
    	9.4473068975931	
Beginning epoch	54	
    	9.4213476238684	
Beginning epoch	55	
    	9.4115737766652	
Beginning epoch	56	
    	9.3858940626327	
Beginning epoch	57	
    	9.3555053595692	
Beginning epoch	58	
    	9.2985213011572	
Beginning epoch	59	
    	9.2655232180904	
Beginning epoch	60	
    	9.2342874277141	
Beginning epoch	61	
    	9.2038734024997	
Beginning epoch	62	
    	9.1743571992621	
Beginning epoch	63	
    	9.1467713857026	
Beginning epoch	64	
    	9.1193202986231	
Beginning epoch	65	
    	9.0914719811363	
Beginning epoch	66	
    	9.0629717760836	
Beginning epoch	67	
    	9.0348359646492	
Beginning epoch	68	
    	9.0077500753467	
Beginning epoch	69	
    	8.9821471114096	
Beginning epoch	70	
    	8.9559632592319	
Beginning epoch	71	
    	8.93146923131	
Beginning epoch	72	
    	8.9074851757077	
Beginning epoch	73	
    	8.8885739217696	
Beginning epoch	74	
    	8.8701866683869	
Beginning epoch	75	
    	8.8518294574212	
Beginning epoch	76	
    	8.8356703102704	
Beginning epoch	77	
    	8.8211194248047	
Beginning epoch	78	
    	8.8078200690452	
Beginning epoch	79	
    	8.7969303022451	
Beginning epoch	80	
    	8.787029900443	
Beginning epoch	81	
