[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	20	embedding_size:	45	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.682433712689	
Beginning epoch	2	
    	7.5822163509309	
Beginning epoch	3	
    	6.063890523796	
Beginning epoch	4	
    	5.6534588640645	
Beginning epoch	5	
    	5.5073001508188	
Beginning epoch	6	
    	5.4482647736792	
Beginning epoch	7	
    	5.442755582839	
Beginning epoch	8	
    	5.2468098044461	
Beginning epoch	9	
    	5.254070482186	
Beginning epoch	10	
    	5.2022223080688	
Beginning epoch	11	
    	5.1519029316634	
Beginning epoch	12	
    	5.0906833418624	
Beginning epoch	13	
    	4.9610502755033	
Beginning epoch	14	
    	4.9370429965719	
Beginning epoch	15	
    	5.1532824283407	
Beginning epoch	16	
    	5.0033288428132	
Beginning epoch	17	
    	4.8614516013148	
Beginning epoch	18	
    	4.8527068517391	
Beginning epoch	19	
    	4.8915464926102	
Beginning epoch	20	
    	4.9607797805663	
Beginning epoch	21	
    	4.9582141275555	
Beginning epoch	22	
    	4.7378837163813	
Beginning epoch	23	
    	4.9069687696826	
Beginning epoch	24	
    	4.8836939424738	
Beginning epoch	25	
    	4.8732878598135	
Beginning epoch	26	
    	5.0582464510647	
Beginning epoch	27	
    	4.8426280292482	
Beginning epoch	28	
    	4.9752748056912	
Beginning epoch	29	
    	4.9055861064324	
Beginning epoch	30	
    	4.8831063478346	
Beginning epoch	31	
    	4.9097429781423	
Beginning epoch	32	
    	4.8629282307031	
Beginning epoch	33	
    	4.911744415304	
Beginning epoch	34	
    	4.9579131540863	
Beginning epoch	35	
    	4.9470556765101	
Beginning epoch	36	
    	4.893918246152	
Beginning epoch	37	
    	4.7896545262108	
Beginning epoch	38	
    	4.9480146979475	
Beginning epoch	39	
    	4.7250354279248	
Beginning epoch	40	
    	4.9520749694057	
Beginning epoch	41	
    	4.8111641496166	
Beginning epoch	42	
    	4.8501456700626	
Beginning epoch	43	
    	4.9877940507698	
Beginning epoch	44	
    	4.855620680107	
Beginning epoch	45	
    	4.8107489105519	
Beginning epoch	46	
    	4.9152261458465	
Beginning epoch	47	
    	4.8193842397316	
Beginning epoch	48	
    	4.759867408643	
Beginning epoch	49	
    	4.7744000044983	
Beginning epoch	50	
    	4.8902820404873	
Beginning epoch	51	
    	4.7508827205481	
Beginning epoch	52	
    	4.7620114580203	
Beginning epoch	53	
    	4.7791431901764	
Beginning epoch	54	
    	4.7779341106593	
Beginning epoch	55	
    	4.7806244209204	
Beginning epoch	56	
    	4.7454150180787	
Beginning epoch	57	
    	4.8648253522697	
Beginning epoch	58	
    	4.8686716634004	
Beginning epoch	59	
    	5.0168183186133	
