[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	20	embedding_size:	45	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.74958075062	
Beginning epoch	2	
    	9.7903453373694	
Beginning epoch	3	
    	8.2966905964646	
Beginning epoch	4	
    	7.9165920721024	
Beginning epoch	5	
    	7.737691807115	
Beginning epoch	6	
    	7.7145145959624	
Beginning epoch	7	
    	7.6629351978322	
Beginning epoch	8	
    	7.6338286704529	
Beginning epoch	9	
    	7.6103405345828	
Beginning epoch	10	
    	7.6082304509042	
Beginning epoch	11	
    	7.6266706517627	
Beginning epoch	12	
    	7.6436686089673	
Beginning epoch	13	
    	7.661472559441	
Beginning epoch	14	
    	7.675937944916	
Beginning epoch	15	
    	7.6826313687603	
Beginning epoch	16	
    	7.6820543934596	
Beginning epoch	17	
    	7.6732951616904	
Beginning epoch	18	
    	7.6583800300163	
Beginning epoch	19	
    	7.6401153401055	
Beginning epoch	20	
    	7.6156441041528	
Beginning epoch	21	
    	7.5871752861487	
Beginning epoch	22	
    	7.550943290777	
Beginning epoch	23	
    	7.510837231273	
Beginning epoch	24	
    	7.4683943117482	
Beginning epoch	25	
    	7.4237355620739	
Beginning epoch	26	
    	7.3751796186092	
Beginning epoch	27	
    	7.3954290930533	
Beginning epoch	28	
    	7.3248683915146	
Beginning epoch	29	
    	7.2522790586324	
Beginning epoch	30	
    	7.1792573266157	
Beginning epoch	31	
    	7.1082266032108	
Beginning epoch	32	
    	7.043505656881	
Beginning epoch	33	
    	6.9873249295716	
Beginning epoch	34	
    	6.9356220235078	
Beginning epoch	35	
    	6.8914050203957	
Beginning epoch	36	
    	6.853326838857	
Beginning epoch	37	
    	6.82017334987	
Beginning epoch	38	
    	6.7959415336922	
Beginning epoch	39	
    	6.7796889492559	
Beginning epoch	40	
    	6.7662084205448	
Beginning epoch	41	
    	6.7564411071422	
Beginning epoch	42	
    	6.750456349994	
Beginning epoch	43	
    	6.7471893592755	
Beginning epoch	44	
    	6.7474393362298	
Beginning epoch	45	
    	6.7466215076906	
Beginning epoch	46	
    	6.7496543773075	
Beginning epoch	47	
    	6.7495058253119	
Beginning epoch	48	
    	6.7526899116817	
Beginning epoch	49	
    	6.7562429354543	
Beginning epoch	50	
    	6.7610260958357	
Beginning epoch	51	
    	6.7617945374519	
Beginning epoch	52	
    	6.7629051316343	
Beginning epoch	53	
    	6.7659813101818	
Beginning epoch	54	
    	6.7686457655263	
Beginning epoch	55	
    	6.7710127918304	
Beginning epoch	56	
    	6.7725510805083	
Beginning epoch	57	
    	6.7723216277573	
Beginning epoch	58	
    	6.7730869298082	
Beginning epoch	59	
    	6.7703109739921	
Beginning epoch	60	
    	6.7675773241498	
Beginning epoch	61	
    	6.7650264553493	
Beginning epoch	62	
    	6.7596492050351	
Beginning epoch	63	
    	6.7539300529755	
Beginning epoch	64	
    	6.7504701931539	
Beginning epoch	65	
    	6.7467976842011	
Beginning epoch	66	
    	6.7453958701107	
Beginning epoch	67	
    	6.7421600883236	
Beginning epoch	68	
    	6.7398834778602	
Beginning epoch	69	
    	6.7354437256788	
Beginning epoch	70	
    	6.7311174970171	
Beginning epoch	71	
    	6.7270783911806	
Beginning epoch	72	
    	6.7239417390959	
Beginning epoch	73	
    	6.7222195539523	
Beginning epoch	74	
    	6.7193236967302	
Beginning epoch	75	
    	6.7185943370621	
Beginning epoch	76	
    	6.7162558464282	
Beginning epoch	77	
    	6.7119324057324	
Beginning epoch	78	
    	6.7094543188824	
Beginning epoch	79	
    	6.7077453426526	
Beginning epoch	80	
    	6.7061764174001	
Beginning epoch	81	
    	6.7062069358793	
Beginning epoch	82	
    	6.7057999911086	
Beginning epoch	83	
    	6.7040988253953	
Beginning epoch	84	
    	6.6997276221162	
Beginning epoch	85	
    	6.6941907706302	
Beginning epoch	86	
    	6.691416287358	
Beginning epoch	87	
    	6.6889322972594	
Beginning epoch	88	
    	6.6848372947987	
Beginning epoch	89	
    	6.6795789871783	
Beginning epoch	90	
    	6.6741725900119	
Beginning epoch	91	
    	6.6669416570564	
Beginning epoch	92	
    	6.660944490661	
Beginning epoch	93	
    	6.6511409171472	
Beginning epoch	94	
    	6.64366403793	
Beginning epoch	95	
    	6.6346257107647	
Beginning epoch	96	
    	6.6276836771342	
Beginning epoch	97	
    	6.6219875345812	
Beginning epoch	98	
    	6.6159132681866	
Beginning epoch	99	
    	6.61107428223	
Beginning epoch	100	
    	6.6051766989844	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	13000	
Word	14000	
Word	15000	
Word	15000	
Word	16000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	20	embedding_size:	45	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
Results:	0.88707304091919	0.77497575169738	0.64263811390942	
