[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	64	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	42.450575648807	
Beginning epoch	2	
    	32.76632160504	
Beginning epoch	3	
    	32.011680801166	
Beginning epoch	4	
    	31.714190533112	
Beginning epoch	5	
    	31.422454215143	
Beginning epoch	6	
    	31.122283886657	
Beginning epoch	7	
    	30.807653152901	
Beginning epoch	8	
    	30.475328767524	
Beginning epoch	9	
    	30.123444754708	
Beginning epoch	10	
    	29.752186413801	
Beginning epoch	11	
    	29.364902361274	
Beginning epoch	12	
    	28.968397811532	
Beginning epoch	13	
    	28.571798451746	
Beginning epoch	14	
    	28.18438076223	
Beginning epoch	15	
    	27.813772729952	
Beginning epoch	16	
    	27.465337376219	
Beginning epoch	17	
    	27.141923187437	
Beginning epoch	18	
    	26.84396772356	
Beginning epoch	19	
    	26.570385875856	
Beginning epoch	20	
    	26.31942776975	
Beginning epoch	21	
    	26.089031459776	
Beginning epoch	22	
    	25.876912895599	
Beginning epoch	23	
    	25.680651034161	
Beginning epoch	24	
    	25.497830483449	
Beginning epoch	25	
    	25.326197376616	
Beginning epoch	26	
    	25.163775518794	
Beginning epoch	27	
    	25.008920729451	
Beginning epoch	28	
    	24.860319958071	
Beginning epoch	29	
    	24.71695549799	
Beginning epoch	30	
    	24.578054794271	
Beginning epoch	31	
    	24.443039183543	
Beginning epoch	32	
    	24.311477584512	
Beginning epoch	33	
    	24.183047325606	
Beginning epoch	34	
    	24.057503279817	
Beginning epoch	35	
    	23.934656094351	
Beginning epoch	36	
    	23.814359429836	
Beginning epoch	37	
    	23.696505002616	
Beginning epoch	38	
    	23.58102323311	
Beginning epoch	39	
    	23.467886361522	
Beginning epoch	40	
    	23.357110169309	
Beginning epoch	41	
    	23.248750815111	
Beginning epoch	42	
    	23.142895470234	
Beginning epoch	43	
    	23.039648713729	
Beginning epoch	44	
    	22.939118908131	
Beginning epoch	45	
    	22.841408282869	
Beginning epoch	46	
    	22.746607683512	
Beginning epoch	47	
    	22.654794261759	
Beginning epoch	48	
    	22.566029699322	
Beginning epoch	49	
    	22.480357735801	
Beginning epoch	50	
    	22.397801286857	
Beginning epoch	51	
    	22.318356669127	
Beginning epoch	52	
    	22.242003349172	
Beginning epoch	53	
    	22.16869763428	
Beginning epoch	54	
    	22.098368849326	
Beginning epoch	55	
    	22.030923831452	
Beginning epoch	56	
    	21.966250387276	
Beginning epoch	57	
    	21.904220625413	
Beginning epoch	58	
    	21.844694310005	
Beginning epoch	59	
    	21.787522133275	
Beginning epoch	60	
    	21.732548766262	
Beginning epoch	61	
    	21.679615595418	
Beginning epoch	62	
    	21.628563821259	
Beginning epoch	63	
    	21.579236954448	
Beginning epoch	64	
    	21.531480019655	
Beginning epoch	65	
    	21.485141364177	
Beginning epoch	66	
    	21.440074434763	
Beginning epoch	67	
    	21.396138758609	
Beginning epoch	68	
    	21.353200603015	
Beginning epoch	69	
    	21.311137971115	
Beginning epoch	70	
    	21.269833927984	
Beginning epoch	71	
    	21.229173807056	
Beginning epoch	72	
    	21.18905777946	
Beginning epoch	73	
    	21.149395512837	
Beginning epoch	74	
    	21.110107385595	
Beginning epoch	75	
    	21.071125436139	
Beginning epoch	76	
    	21.032393926881	
Beginning epoch	77	
    	20.99386957362	
Beginning epoch	78	
    	20.955521470687	
Beginning epoch	79	
    	20.91733526242	
Beginning epoch	80	
    	20.879307878757	
Beginning epoch	81	
    	20.841441353625	
Beginning epoch	82	
    	20.80374636521	
Beginning epoch	83	
    	20.766243817304	
Beginning epoch	84	
    	20.72894718268	
Beginning epoch	85	
    	20.69190282332	
Beginning epoch	86	
    	20.655151105359	
Beginning epoch	87	
    	20.618724518018	
Beginning epoch	88	
    	20.582669299184	
Beginning epoch	89	
    	20.547026776005	
Beginning epoch	90	
    	20.511834190157	
Beginning epoch	91	
    	20.477125402175	
Beginning epoch	92	
    	20.442931236881	
Beginning epoch	93	
    	20.409274078242	
Beginning epoch	94	
    	20.376178625323	
Beginning epoch	95	
    	20.343669939068	
Beginning epoch	96	
    	20.311762067304	
Beginning epoch	97	
    	20.280469254386	
Beginning epoch	98	
    	20.249796024145	
Beginning epoch	99	
    	20.219743977356	
Beginning epoch	100	
    	20.190310748956	
Starting predictions	
