[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	23.530193545157	
Beginning epoch	2	
    	13.338770274121	
Beginning epoch	3	
    	12.244801907496	
Beginning epoch	4	
    	11.734511173232	
Beginning epoch	5	
    	11.26248582383	
Beginning epoch	6	
    	10.808366806064	
Beginning epoch	7	
    	10.40775796019	
Beginning epoch	8	
    	10.078196144674	
Beginning epoch	9	
    	9.8186141104089	
Beginning epoch	10	
    	9.6204200645321	
Beginning epoch	11	
    	9.4750832114169	
Beginning epoch	12	
    	9.3663648859019	
Beginning epoch	13	
    	9.281060701909	
Beginning epoch	14	
    	9.2062442686574	
Beginning epoch	15	
    	9.1377508384624	
Beginning epoch	16	
    	9.0728193421298	
Beginning epoch	17	
    	9.0107179022103	
Beginning epoch	18	
    	8.9521989657815	
Beginning epoch	19	
    	8.8975393174699	
Beginning epoch	20	
    	8.8470052601481	
Beginning epoch	21	
    	8.8012693839199	
Beginning epoch	22	
    	8.7604431386105	
Beginning epoch	23	
    	8.7243215389861	
Beginning epoch	24	
    	8.6920907209671	
Beginning epoch	25	
    	8.6628133685786	
Beginning epoch	26	
    	8.6359349277163	
Beginning epoch	27	
    	8.6104605008817	
Beginning epoch	28	
    	8.585692667985	
Beginning epoch	29	
    	8.5612435974673	
Beginning epoch	30	
    	8.5368796255001	
Beginning epoch	31	
    	8.512497139862	
Beginning epoch	32	
    	8.4879324726026	
Beginning epoch	33	
    	8.4630033906945	
Beginning epoch	34	
    	8.4375603202183	
Beginning epoch	35	
    	8.4115156969848	
Beginning epoch	36	
    	8.3848695165681	
Beginning epoch	37	
    	8.3576332203841	
Beginning epoch	38	
    	8.3299141310183	
Beginning epoch	39	
    	8.3019076667524	
Beginning epoch	40	
    	8.2738041536193	
Beginning epoch	41	
    	8.2457921351545	
Beginning epoch	42	
    	8.2180287553925	
Beginning epoch	43	
    	8.1906579136741	
Beginning epoch	44	
    	8.1638205519179	
Beginning epoch	45	
    	8.1376157524473	
Beginning epoch	46	
    	8.112114652274	
Beginning epoch	47	
    	8.0874299290348	
Beginning epoch	48	
    	8.0636842538307	
Beginning epoch	49	
    	8.0409663934864	
Beginning epoch	50	
    	8.0193597622375	
Beginning epoch	51	
    	7.9989326255013	
Beginning epoch	52	
    	7.9796708203184	
Beginning epoch	53	
    	7.9615605636694	
Beginning epoch	54	
    	7.9445127989116	
Beginning epoch	55	
    	7.9284267612203	
Beginning epoch	56	
    	7.9132006714115	
Beginning epoch	57	
    	7.8987319777162	
Beginning epoch	58	
    	7.8849127451666	
Beginning epoch	59	
    	7.8716416627873	
Beginning epoch	60	
    	7.8588117449351	
Beginning epoch	61	
    	7.846321363559	
Beginning epoch	62	
    	7.8340774725958	
Beginning epoch	63	
    	7.8219970599333	
Beginning epoch	64	
    	7.8100091914067	
Beginning epoch	65	
    	7.798062002795	
Beginning epoch	66	
    	7.7861172203327	
Beginning epoch	67	
    	7.774149957417	
Beginning epoch	68	
    	7.7621533628935	
Beginning epoch	69	
    	7.750133501752	
Beginning epoch	70	
    	7.7381020102043	
Beginning epoch	71	
    	7.726079760432	
Beginning epoch	72	
    	7.7140839400639	
Beginning epoch	73	
    	7.7021152477017	
Beginning epoch	74	
    	7.6902246526763	
Beginning epoch	75	
    	7.678438642958	
Beginning epoch	76	
    	7.6667818505409	
Beginning epoch	77	
    	7.6552704286657	
