[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	15	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	44.741012321687	
Beginning epoch	2	
    	31.548938453148	
Beginning epoch	3	
    	27.38065687719	
Beginning epoch	4	
    	29.851497131165	
Beginning epoch	5	
    	26.915357721304	
Beginning epoch	6	
    	26.586344588231	
Beginning epoch	7	
    	26.867049371945	
Beginning epoch	8	
    	25.604806108256	
Beginning epoch	9	
    	24.803524609954	
Beginning epoch	10	
    	25.256509162449	
Beginning epoch	11	
    	23.04200325036	
Beginning epoch	12	
    	22.184173680302	
Beginning epoch	13	
    	21.428605966092	
Beginning epoch	14	
    	21.103162663499	
Beginning epoch	15	
    	20.638619878061	
Beginning epoch	16	
    	20.148234848384	
Beginning epoch	17	
    	19.716703774457	
Beginning epoch	18	
    	19.310411775569	
Beginning epoch	19	
    	18.984402873176	
Beginning epoch	20	
    	18.728673548702	
Beginning epoch	21	
    	18.498572627823	
Beginning epoch	22	
    	18.214860668772	
Beginning epoch	23	
    	17.989712272881	
Beginning epoch	24	
    	17.791804049198	
Beginning epoch	25	
    	17.503418476134	
Beginning epoch	26	
    	17.295484620936	
Beginning epoch	27	
    	17.106337175399	
Beginning epoch	28	
    	16.931289975758	
Beginning epoch	29	
    	16.790071089977	
Beginning epoch	30	
    	16.687046689751	
Beginning epoch	31	
    	16.581957398627	
Beginning epoch	32	
    	16.490418470323	
Beginning epoch	33	
    	16.422699465321	
Beginning epoch	34	
    	16.369999386569	
Beginning epoch	35	
    	16.328268799333	
Beginning epoch	36	
    	16.248693423282	
Beginning epoch	37	
    	16.195166632195	
Beginning epoch	38	
    	16.12179968072	
Beginning epoch	39	
    	16.076896119873	
Beginning epoch	40	
    	16.022179127492	
Beginning epoch	41	
    	16.001907605451	
Beginning epoch	42	
    	15.932376065741	
Beginning epoch	43	
    	15.88171926226	
Beginning epoch	44	
    	15.881286024633	
Beginning epoch	45	
    	15.841244495482	
Beginning epoch	46	
    	15.836833381607	
Beginning epoch	47	
    	15.834427127536	
Beginning epoch	48	
    	15.780002585817	
Beginning epoch	49	
    	15.743409907004	
Beginning epoch	50	
    	15.731097110078	
Beginning epoch	51	
    	15.678674373875	
Beginning epoch	52	
    	15.675082454167	
Beginning epoch	53	
    	15.619114358552	
Beginning epoch	54	
    	15.536025598186	
Beginning epoch	55	
    	15.509837957793	
Beginning epoch	56	
    	15.496506694938	
Beginning epoch	57	
    	15.481587662091	
Beginning epoch	58	
    	15.487125870513	
Beginning epoch	59	
    	15.452481955823	
Beginning epoch	60	
    	15.439971380463	
Beginning epoch	61	
    	15.448899360329	
Beginning epoch	62	
    	15.409801066798	
Beginning epoch	63	
    	15.400462850899	
Beginning epoch	64	
    	15.38363817462	
Beginning epoch	65	
    	15.383926653144	
Beginning epoch	66	
    	15.377197941809	
Beginning epoch	67	
    	15.378023703948	
Beginning epoch	68	
    	15.337476183158	
Beginning epoch	69	
    	15.313332913333	
Beginning epoch	70	
    	15.278395612272	
Beginning epoch	71	
    	15.220992024325	
Beginning epoch	72	
    	15.191306142509	
Beginning epoch	73	
    	15.214452128981	
Beginning epoch	74	
    	15.209374681369	
Beginning epoch	75	
    	15.165794254027	
Beginning epoch	76	
    	15.15185842403	
Beginning epoch	77	
    	15.137704872808	
Beginning epoch	78	
    	15.138963018956	
Beginning epoch	79	
    	15.125893457229	
Beginning epoch	80	
    	15.115867084364	
