[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	128	embedding_size:	35	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	89.877465036983	
Beginning epoch	2	
    	76.833957530703	
Beginning epoch	3	
    	64.381581921981	
Beginning epoch	4	
    	64.366849113225	
Beginning epoch	5	
    	64.351626917216	
Beginning epoch	6	
    	64.334063888262	
Beginning epoch	7	
    	64.316889796524	
Beginning epoch	8	
    	64.299691610172	
