[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	20.513261394537	
Beginning epoch	2	
    	19.148323805115	
Beginning epoch	3	
    	18.043290755274	
Beginning epoch	4	
    	17.195888495833	
Beginning epoch	5	
    	16.605956179479	
Beginning epoch	6	
    	16.29530847587	
Beginning epoch	7	
    	16.128658480214	
Beginning epoch	8	
    	16.030634091789	
Beginning epoch	9	
    	15.966583472229	
Beginning epoch	10	
    	15.91978617375	
Beginning epoch	11	
    	15.881876424999	
Beginning epoch	12	
    	15.848550781781	
Beginning epoch	13	
    	15.817545695029	
Beginning epoch	14	
    	15.787647426968	
Beginning epoch	15	
    	15.758193076824	
Beginning epoch	16	
    	15.728813563545	
Beginning epoch	17	
    	15.699299069396	
Beginning epoch	18	
    	15.669527742922	
Beginning epoch	19	
    	15.639427577615	
Beginning epoch	20	
    	15.60895587658	
Beginning epoch	21	
    	15.578088103392	
Beginning epoch	22	
    	15.546811759038	
Beginning epoch	23	
    	15.51512294954	
Beginning epoch	24	
    	15.483024388768	
Beginning epoch	25	
    	15.450524162016	
Beginning epoch	26	
    	15.417634890223	
Beginning epoch	27	
    	15.384373105207	
Beginning epoch	28	
    	15.350758738277	
Beginning epoch	29	
    	15.316814673664	
Beginning epoch	30	
    	15.282566343623	
Beginning epoch	31	
    	15.248041354595	
Beginning epoch	32	
    	15.21326913941	
Beginning epoch	33	
    	15.17828063268	
Beginning epoch	34	
    	15.143107967041	
Beginning epoch	35	
    	15.107784187925	
Beginning epoch	36	
    	15.072342984537	
Beginning epoch	37	
    	15.036818434848	
Beginning epoch	38	
    	15.001244762858	
Beginning epoch	39	
    	14.965656106889	
Beginning epoch	40	
    	14.93008629833	
Beginning epoch	41	
    	14.894568650862	
Beginning epoch	42	
    	14.859135760712	
Beginning epoch	43	
    	14.823819318864	
Beginning epoch	44	
    	14.788649936423	
Beginning epoch	45	
    	14.753656984374	
Beginning epoch	46	
    	14.718868448948	
Beginning epoch	47	
    	14.68431080365	
Beginning epoch	48	
    	14.650008898765	
Beginning epoch	49	
    	14.615985868889	
Beginning epoch	50	
    	14.582263058731	
Beginning epoch	51	
    	14.548859967145	
Beginning epoch	52	
    	14.515794209092	
Beginning epoch	53	
    	14.483081494988	
Beginning epoch	54	
    	14.450735626675	
Beginning epoch	55	
    	14.41876850913	
Beginning epoch	56	
    	14.387190176848	
Beginning epoch	57	
    	14.35600883379	
Beginning epoch	58	
    	14.325230905654	
Beginning epoch	59	
    	14.294861103252	
Beginning epoch	60	
    	14.26490249567	
Beginning epoch	61	
    	14.235356591941	
Beginning epoch	62	
    	14.20622342989	
Beginning epoch	63	
    	14.177501670868	
Beginning epoch	64	
    	14.149188699068	
Beginning epoch	65	
    	14.121280724158	
Beginning epoch	66	
    	14.093772885985	
Beginning epoch	67	
    	14.066659360172	
Beginning epoch	68	
    	14.039933463462	
Beginning epoch	69	
    	14.01358775776	
Beginning epoch	70	
    	13.987614151896	
Beginning epoch	71	
    	13.962004000238	
Beginning epoch	72	
    	13.936748197381	
Beginning epoch	73	
    	13.911837268278	
Beginning epoch	74	
    	13.887261453255	
Beginning epoch	75	
    	13.863010787521	
Beginning epoch	76	
    	13.839075174842	
Beginning epoch	77	
    	13.815444455225	
Beginning epoch	78	
    	13.792108466483	
Beginning epoch	79	
    	13.769057099715	
