[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	10	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.5598982352852	
Beginning epoch	2	
    	5.3096981017722	
Beginning epoch	3	
    	5.0829341953438	
Beginning epoch	4	
    	5.0304759631746	
Beginning epoch	5	
    	5.0142404449571	
Beginning epoch	6	
    	5.0065290979424	
Beginning epoch	7	
    	5.0010696253946	
Beginning epoch	8	
    	4.9963062539525	
Beginning epoch	9	
    	4.9918089809686	
Beginning epoch	10	
    	4.9874375492513	
Beginning epoch	11	
    	4.9831340397887	
Beginning epoch	12	
    	4.9788675758508	
Beginning epoch	13	
    	4.9746180522267	
Beginning epoch	14	
    	4.9703706622089	
Beginning epoch	15	
    	4.9661137338985	
Beginning epoch	16	
    	4.9618377189051	
Beginning epoch	17	
    	4.9575346443083	
Beginning epoch	18	
    	4.9531977807778	
Beginning epoch	19	
    	4.9488214263127	
Beginning epoch	20	
    	4.9444007576757	
Beginning epoch	21	
    	4.9399317219881	
Beginning epoch	22	
    	4.9354109502767	
Beginning epoch	23	
    	4.9308356806067	
Beginning epoch	24	
    	4.9262036831344	
Beginning epoch	25	
    	4.9215131833619	
Beginning epoch	26	
    	4.9167627828872	
Beginning epoch	27	
    	4.9119513789293	
Beginning epoch	28	
    	4.9070780849395	
Beginning epoch	29	
    	4.9021421549117	
Beginning epoch	30	
    	4.8971429138337	
Beginning epoch	31	
    	4.8920796962896	
Beginning epoch	32	
    	4.8869517947005	
Beginning epoch	33	
    	4.8817584181736	
Beginning epoch	34	
    	4.8764986624607	
Beginning epoch	35	
    	4.8711714911328	
Beginning epoch	36	
    	4.8657757277442	
Beginning epoch	37	
    	4.860310058483	
Beginning epoch	38	
    	4.8547730445647	
Beginning epoch	39	
    	4.8491631434151	
Beginning epoch	40	
    	4.8434787374995	
Beginning epoch	41	
    	4.8377181694789	
Beginning epoch	42	
    	4.8318797822207	
Beginning epoch	43	
    	4.8259619620516	
Beginning epoch	44	
    	4.819963183543	
Beginning epoch	45	
    	4.8138820540492	
Beginning epoch	46	
    	4.8077173562096	
Beginning epoch	47	
    	4.8014680866824	
Beginning epoch	48	
    	4.7951334895029	
Beginning epoch	49	
    	4.7887130826731	
Beginning epoch	50	
    	4.7822066768775	
Beginning epoch	51	
    	4.7756143855827	
Beginning epoch	52	
    	4.7689366261838	
Beginning epoch	53	
    	4.7621741122921	
Beginning epoch	54	
    	4.7553278376678	
Beginning epoch	55	
    	4.7483990526593	
Beginning epoch	56	
    	4.7413892342861	
Beginning epoch	57	
    	4.7343000512622	
Beginning epoch	58	
    	4.727133325314	
Beginning epoch	59	
    	4.719890990088	
Beginning epoch	60	
    	4.7125750488097	
Beginning epoch	61	
    	4.7051875316716	
Beginning epoch	62	
    	4.6977304537314	
Beginning epoch	63	
    	4.6902057739345	
Beginning epoch	64	
    	4.6826153557543	
Beginning epoch	65	
    	4.674960929902	
Beginning epoch	66	
    	4.6672440595759	
Beginning epoch	67	
    	4.6594661088081	
Beginning epoch	68	
    	4.6516282145831	
Beginning epoch	69	
    	4.6437312635346	
Beginning epoch	70	
    	4.6357758741328	
Beginning epoch	71	
    	4.6277623853354	
Beginning epoch	72	
    	4.619690852668	
Beginning epoch	73	
    	4.6115610526229	
Beginning epoch	74	
    	4.6033724961115	
Beginning epoch	75	
    	4.5951244514904	
Beginning epoch	76	
    	4.5868159774174	
Beginning epoch	77	
    	4.5784459654937	
Beginning epoch	78	
    	4.5700131923332	
Beginning epoch	79	
    	4.5615163803721	
Beginning epoch	80	
    	4.5529542664107	
Beginning epoch	81	
    	4.5443256765511	
Beginning epoch	82	
    	4.5356296058846	
Beginning epoch	83	
    	4.5268653009724	
Beginning epoch	84	
    	4.5180323428742	
