[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	128	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	84.566189984291	
Beginning epoch	2	
    	52.845734223343	
Beginning epoch	3	
    	48.030142712944	
Beginning epoch	4	
    	45.560245761084	
Beginning epoch	5	
    	43.77003749691	
Beginning epoch	6	
    	42.442513965498	
Beginning epoch	7	
    	41.347867739445	
Beginning epoch	8	
    	40.420085875589	
Beginning epoch	9	
    	39.618302578747	
Beginning epoch	10	
    	38.907226643572	
Beginning epoch	11	
    	38.268661437912	
Beginning epoch	12	
    	37.695232104126	
Beginning epoch	13	
    	37.18212214935	
Beginning epoch	14	
    	36.723237310276	
Beginning epoch	15	
    	36.311194292528	
Beginning epoch	16	
    	35.938189199034	
Beginning epoch	17	
    	35.597108276447	
Beginning epoch	18	
    	35.282281969584	
