[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	128	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	89.72431782852	
Beginning epoch	2	
    	74.330147284379	
Beginning epoch	3	
    	66.351276021169	
Beginning epoch	4	
    	63.785039429479	
Beginning epoch	5	
    	62.128827362455	
Beginning epoch	6	
    	60.54249560962	
Beginning epoch	7	
    	59.092787022246	
Beginning epoch	8	
    	57.791142321416	
Beginning epoch	9	
    	56.594152966591	
Beginning epoch	10	
    	55.483569116737	
Beginning epoch	11	
    	54.465574080425	
Beginning epoch	12	
    	53.548557706289	
Beginning epoch	13	
    	52.735231638685	
Beginning epoch	14	
    	52.021628438022	
Beginning epoch	15	
    	51.397133034885	
Beginning epoch	16	
    	50.847506457595	
Beginning epoch	17	
    	50.356884059967	
Beginning epoch	18	
    	49.909789595015	
Beginning epoch	19	
    	49.492831816766	
Beginning epoch	20	
    	49.095726706262	
Beginning epoch	21	
    	48.711727802721	
