[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	32	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.726554951286	
Beginning epoch	2	
    	15.013446028591	
Beginning epoch	3	
    	14.0149629607	
Beginning epoch	4	
    	13.28048166977	
Beginning epoch	5	
    	12.713837214977	
Beginning epoch	6	
    	12.255135065794	
Beginning epoch	7	
    	11.862641788014	
Beginning epoch	8	
    	11.527297990056	
Beginning epoch	9	
    	11.240187872216	
Beginning epoch	10	
    	10.994357744001	
Beginning epoch	11	
    	10.787358835271	
Beginning epoch	12	
    	10.613016194326	
Beginning epoch	13	
    	10.462651730715	
Beginning epoch	14	
    	10.328678388662	
Beginning epoch	15	
    	10.205610529588	
Beginning epoch	16	
    	10.08993371903	
Beginning epoch	17	
    	9.9796680344665	
Beginning epoch	18	
    	9.8739624040614	
Beginning epoch	19	
    	9.7726023206464	
Beginning epoch	20	
    	9.6755425317348	
Beginning epoch	21	
    	9.5826857261602	
Beginning epoch	22	
    	9.493991881939	
Beginning epoch	23	
    	9.4097101728697	
Beginning epoch	24	
    	9.3303079779889	
Beginning epoch	25	
    	9.256114764591	
Beginning epoch	26	
    	9.1870990309498	
Beginning epoch	27	
    	9.1228799778244	
Beginning epoch	28	
    	9.0628353393016	
Beginning epoch	29	
    	9.006110596672	
Beginning epoch	30	
    	8.9518800697191	
Beginning epoch	31	
    	8.8995935612596	
Beginning epoch	32	
    	8.8490530397573	
Beginning epoch	33	
    	8.800530621551	
Beginning epoch	34	
    	8.7546224640823	
Beginning epoch	35	
    	8.711705452551	
Beginning epoch	36	
    	8.6717039459486	
