[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	128	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	90.135251700035	
Beginning epoch	2	
    	65.613009705054	
Beginning epoch	3	
    	64.376831376399	
Beginning epoch	4	
    	64.373999755759	
Beginning epoch	5	
    	64.371079456212	
Beginning epoch	6	
    	64.367946833044	
Beginning epoch	7	
    	64.364481824388	
Beginning epoch	8	
    	64.360540501319	
Beginning epoch	9	
    	64.355942714571	
Beginning epoch	10	
    	64.350454819583	
Beginning epoch	11	
    	64.343764523162	
Beginning epoch	12	
    	64.335443072876	
Beginning epoch	13	
    	64.324886780322	
Beginning epoch	14	
    	64.31122404992	
Beginning epoch	15	
    	64.293163313788	
Beginning epoch	16	
    	64.268736746763	
Beginning epoch	17	
    	64.234854331331	
Beginning epoch	18	
    	64.186501456823	
Beginning epoch	19	
    	64.115245469498	
Beginning epoch	20	
    	64.006370755902	
Beginning epoch	21	
    	63.833290057028	
Beginning epoch	22	
    	63.546898500659	
Beginning epoch	23	
    	63.058207100606	
Beginning epoch	24	
    	62.22718893422	
Beginning epoch	25	
    	60.929589625822	
Beginning epoch	26	
    	59.267019246636	
Beginning epoch	27	
    	57.558886202387	
Beginning epoch	28	
    	56.029898326195	
Beginning epoch	29	
    	54.772866412215	
Beginning epoch	30	
    	53.786222577372	
Beginning epoch	31	
    	53.028335395293	
