[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	20	embedding_size:	55	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.840450446238	
Beginning epoch	2	
    	12.712621180593	
Beginning epoch	3	
    	10.175733637946	
Beginning epoch	4	
    	9.9856867279883	
Beginning epoch	5	
    	9.5539064481441	
Beginning epoch	6	
    	8.9312104801791	
Beginning epoch	7	
    	8.5030494924768	
Beginning epoch	8	
    	8.3248291806944	
Beginning epoch	9	
    	8.2080928054882	
Beginning epoch	10	
    	8.1311523639924	
Beginning epoch	11	
    	8.0692896515092	
