[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	10	embedding_size:	25	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.7678760465117	
Beginning epoch	2	
    	3.8791508493647	
Beginning epoch	3	
    	3.8940302411367	
Beginning epoch	4	
    	3.7697009975196	
Beginning epoch	5	
    	3.834801956462	
Beginning epoch	6	
    	3.841765717047	
Beginning epoch	7	
    	3.6729553321083	
Beginning epoch	8	
    	3.482969270016	
Beginning epoch	9	
    	3.3345111066083	
Beginning epoch	10	
    	3.2385503289332	
Beginning epoch	11	
    	3.1925329679443	
Beginning epoch	12	
    	3.1979533264932	
Beginning epoch	13	
    	3.2210927032004	
Beginning epoch	14	
    	3.2284785707193	
Beginning epoch	15	
    	3.2612013492193	
Beginning epoch	16	
    	3.293153356155	
Beginning epoch	17	
    	3.319596598296	
Beginning epoch	18	
    	3.3283221310298	
Beginning epoch	19	
    	3.3955847874263	
Beginning epoch	20	
    	3.3891831974973	
Beginning epoch	21	
    	3.3702726002253	
Beginning epoch	22	
    	3.3748332128426	
Beginning epoch	23	
    	3.3973554887784	
Beginning epoch	24	
    	3.4069659860063	
Beginning epoch	25	
    	3.4101960058755	
Beginning epoch	26	
    	3.4126657972565	
Beginning epoch	27	
    	3.4146127227819	
Beginning epoch	28	
    	3.4092070581868	
Beginning epoch	29	
    	3.3330203131075	
Beginning epoch	30	
    	3.3084245685914	
Beginning epoch	31	
    	3.2810726025738	
Beginning epoch	32	
    	3.1903707288956	
Beginning epoch	33	
    	3.1634279144214	
Beginning epoch	34	
    	3.1614677562181	
Beginning epoch	35	
    	3.1846266452937	
Beginning epoch	36	
    	3.2445927461803	
Beginning epoch	37	
    	3.2844271565587	
Beginning epoch	38	
    	3.3092887319696	
Beginning epoch	39	
    	3.3096223230384	
Beginning epoch	40	
    	3.300381095247	
Beginning epoch	41	
    	3.2799429455485	
Beginning epoch	42	
    	3.3031170622533	
Beginning epoch	43	
    	3.352465773141	
Beginning epoch	44	
    	3.3535251704828	
Beginning epoch	45	
    	3.2304630792679	
Beginning epoch	46	
    	3.1631077688912	
Beginning epoch	47	
    	3.1373376756029	
Beginning epoch	48	
    	3.0820607338097	
Beginning epoch	49	
    	3.0821080566571	
Beginning epoch	50	
    	3.0812722032408	
Beginning epoch	51	
    	3.0988596463282	
Beginning epoch	52	
    	3.0596597123762	
Beginning epoch	53	
    	3.0530894740991	
Beginning epoch	54	
    	3.0965494295168	
Beginning epoch	55	
    	3.1032443558212	
Beginning epoch	56	
    	3.1178381353555	
Beginning epoch	57	
    	3.139074411532	
Beginning epoch	58	
    	3.1698902133316	
Beginning epoch	59	
    	3.1545990233664	
Beginning epoch	60	
    	3.1632551414975	
Beginning epoch	61	
    	3.1192112095868	
Beginning epoch	62	
    	3.1152614367676	
Beginning epoch	63	
    	3.1020166921519	
Beginning epoch	64	
    	3.0559628436114	
Beginning epoch	65	
    	3.0404199117563	
Beginning epoch	66	
    	3.056547155045	
Beginning epoch	67	
    	3.0934600507261	
Beginning epoch	68	
    	3.0624834309102	
Beginning epoch	69	
    	3.0539000074408	
Beginning epoch	70	
    	3.0922422913219	
Beginning epoch	71	
    	3.1128352846224	
Beginning epoch	72	
    	3.0634026419764	
Beginning epoch	73	
    	3.1019042650318	
Beginning epoch	74	
    	3.1438056189569	
Beginning epoch	75	
    	3.1478939162635	
Beginning epoch	76	
    	3.1707980363711	
Beginning epoch	77	
    	3.2159784081954	
Beginning epoch	78	
    	3.2649170767541	
Beginning epoch	79	
    	3.2449051267564	
Beginning epoch	80	
    	3.2864354073394	
Beginning epoch	81	
    	3.3996666926468	
Beginning epoch	82	
    	3.4199537397697	
Beginning epoch	83	
    	3.3935958584758	
Beginning epoch	84	
    	3.4291703086701	
Beginning epoch	85	
    	3.3884500478907	
Beginning epoch	86	
    	3.4303204394789	
Beginning epoch	87	
    	3.3764282445827	
Beginning epoch	88	
    	3.2814255500163	
Beginning epoch	89	
    	3.2536797133008	
Beginning epoch	90	
    	3.1605328135431	
Beginning epoch	91	
    	3.1887760534279	
Beginning epoch	92	
    	3.1581922339618	
Beginning epoch	93	
    	3.1889683987144	
Beginning epoch	94	
    	3.2169446166822	
Beginning epoch	95	
    	3.2018135544922	
Beginning epoch	96	
    	3.1674424359819	
Beginning epoch	97	
    	3.2569461336002	
Beginning epoch	98	
    	3.2422586213268	
Beginning epoch	99	
    	3.2674996482436	
Beginning epoch	100	
    	3.1969440938283	
Starting predictions	
