[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	128	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	89.701633425703	
Beginning epoch	2	
    	64.689930395071	
Beginning epoch	3	
    	64.689299536232	
Beginning epoch	4	
    	64.688459994306	
Beginning epoch	5	
    	64.687503985921	
Beginning epoch	6	
    	64.686371824839	
Beginning epoch	7	
    	64.684983792747	
Beginning epoch	8	
    	64.683228141327	
Beginning epoch	9	
    	64.680941619389	
Beginning epoch	10	
    	64.677876392954	
Beginning epoch	11	
    	64.673641285784	
Beginning epoch	12	
    	64.667592281546	
Beginning epoch	13	
    	64.658617091007	
Beginning epoch	14	
    	64.644683548909	
Beginning epoch	15	
    	64.621818647479	
Beginning epoch	16	
    	64.581579830498	
Beginning epoch	17	
    	64.504058713918	
Beginning epoch	18	
    	64.335822936227	
Beginning epoch	19	
    	63.910920613319	
Beginning epoch	20	
    	62.683610698015	
Beginning epoch	21	
    	59.766357541625	
Beginning epoch	22	
    	56.460721171788	
Beginning epoch	23	
    	54.128895123784	
Beginning epoch	24	
    	52.658839735287	
Beginning epoch	25	
    	51.841939758014	
Beginning epoch	26	
    	51.40585371807	
Beginning epoch	27	
    	51.127593923502	
Beginning epoch	28	
    	50.907401236212	
Beginning epoch	29	
    	50.716988472869	
Beginning epoch	30	
    	50.551507667472	
Beginning epoch	31	
    	50.410689537149	
Beginning epoch	32	
    	50.293476147826	
Beginning epoch	33	
    	50.196547574735	
Beginning epoch	34	
    	50.114796433831	
Beginning epoch	35	
    	50.042382890631	
Beginning epoch	36	
    	49.973153875541	
Beginning epoch	37	
    	49.899959315541	
Beginning epoch	38	
    	49.812677658154	
Beginning epoch	39	
    	49.694303713567	
Beginning epoch	40	
    	49.514283043954	
Beginning epoch	41	
    	49.226612075233	
Beginning epoch	42	
    	48.824938644246	
Beginning epoch	43	
    	48.451581778642	
Beginning epoch	44	
    	48.204888687845	
Beginning epoch	45	
    	48.033965769421	
Beginning epoch	46	
    	47.902216988224	
Beginning epoch	47	
    	47.795093993601	
Beginning epoch	48	
    	47.703908280362	
Beginning epoch	49	
    	47.622636868772	
Beginning epoch	50	
    	47.547344101264	
Beginning epoch	51	
    	47.475639316899	
Beginning epoch	52	
    	47.405777586954	
Beginning epoch	53	
    	47.337133209835	
Beginning epoch	54	
    	47.269339580033	
Beginning epoch	55	
    	47.202034963072	
Beginning epoch	56	
    	47.134960154505	
Beginning epoch	57	
    	47.067945009428	
Beginning epoch	58	
    	47.000919535709	
Beginning epoch	59	
    	46.933922201773	
Beginning epoch	60	
    	46.867067144666	
Beginning epoch	61	
    	46.800343997047	
Beginning epoch	62	
    	46.733724347791	
Beginning epoch	63	
    	46.667063081958	
Beginning epoch	64	
    	46.600089477288	
Beginning epoch	65	
    	46.532475833972	
Beginning epoch	66	
    	46.463802167716	
Beginning epoch	67	
    	46.393625212288	
Beginning epoch	68	
    	46.321453882193	
Beginning epoch	69	
    	46.246738706162	
Beginning epoch	70	
    	46.168869547464	
Beginning epoch	71	
    	46.087185141229	
Beginning epoch	72	
    	46.001018081693	
Beginning epoch	73	
    	45.909753844689	
Beginning epoch	74	
    	45.812916946908	
Beginning epoch	75	
    	45.710275144974	
Beginning epoch	76	
    	45.60197981729	
Beginning epoch	77	
    	45.488766248646	
Beginning epoch	78	
    	45.372220910833	
Beginning epoch	79	
    	45.254688541985	
Beginning epoch	80	
    	45.13844579819	
