[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	8.4161265101301	
Beginning epoch	2	
    	4.6701780784178	
Beginning epoch	3	
    	4.379487986771	
Beginning epoch	4	
    	4.120691162875	
Beginning epoch	5	
    	3.9413469025527	
Beginning epoch	6	
    	3.8191136038636	
Beginning epoch	7	
    	3.7189487521371	
Beginning epoch	8	
    	3.6347498164142	
Beginning epoch	9	
    	3.5646977587826	
Beginning epoch	10	
    	3.5081800954807	
Beginning epoch	11	
    	3.464473888543	
Beginning epoch	12	
    	3.4313137952487	
Beginning epoch	13	
    	3.404209218178	
Beginning epoch	14	
    	3.3799993202924	
Beginning epoch	15	
    	3.3578730717017	
Beginning epoch	16	
    	3.3378066443255	
Beginning epoch	17	
    	3.3197610277406	
Beginning epoch	18	
    	3.3034851712907	
Beginning epoch	19	
    	3.2886984500736	
Beginning epoch	20	
    	3.2752913574044	
Beginning epoch	21	
    	3.263338935167	
Beginning epoch	22	
    	3.2529906609704	
Beginning epoch	23	
    	3.2443552458031	
Beginning epoch	24	
    	3.2374408679722	
Beginning epoch	25	
    	3.2321512961679	
Beginning epoch	26	
    	3.2283132300617	
Beginning epoch	27	
    	3.2257130739171	
Beginning epoch	28	
    	3.2241291770168	
Beginning epoch	29	
    	3.2233524812087	
Beginning epoch	30	
    	3.2231953777864	
Beginning epoch	31	
    	3.2234927018709	
Beginning epoch	32	
    	3.2240991501395	
Beginning epoch	33	
    	3.2248859979271	
Beginning epoch	34	
    	3.2257386958248	
Beginning epoch	35	
    	3.2265563734665	
Beginning epoch	36	
    	3.2272542493408	
Beginning epoch	37	
    	3.227769235584	
Beginning epoch	38	
    	3.2280665168575	
Beginning epoch	39	
    	3.2281424377108	
Beginning epoch	40	
    	3.2280203792114	
Beginning epoch	41	
    	3.2277409318782	
Beginning epoch	42	
    	3.2273507526803	
Beginning epoch	43	
    	3.2268937714883	
Beginning epoch	44	
    	3.2264059983166	
Beginning epoch	45	
    	3.2259134888855	
Beginning epoch	46	
    	3.2254325242954	
Beginning epoch	47	
    	3.2249711489524	
Beginning epoch	48	
    	3.2245313751018	
Beginning epoch	49	
    	3.2241114769148	
Beginning epoch	50	
    	3.2237079236771	
Beginning epoch	51	
    	3.2233166894032	
Beginning epoch	52	
    	3.2229338643544	
Beginning epoch	53	
    	3.2225558052142	
Beginning epoch	54	
    	3.2221787225567	
Beginning epoch	55	
    	3.2217983586618	
Beginning epoch	56	
    	3.2214095924944	
Beginning epoch	57	
    	3.221006265398	
Beginning epoch	58	
    	3.2205812828429	
Beginning epoch	59	
    	3.2201269803242	
