[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	128	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	93.462594598499	
Beginning epoch	2	
    	91.533812581578	
Beginning epoch	3	
    	89.6619274389	
Beginning epoch	4	
    	87.865280833093	
Beginning epoch	5	
    	86.143432979385	
Beginning epoch	6	
    	84.495901648889	
Beginning epoch	7	
    	82.922161413904	
Beginning epoch	8	
    	81.421642842062	
Beginning epoch	9	
    	79.99373158615	
Beginning epoch	10	
    	78.637767301021	
Beginning epoch	11	
    	77.35304229858	
Beginning epoch	12	
    	76.138799824154	
Beginning epoch	13	
    	74.994231799634	
Beginning epoch	14	
    	73.918475825971	
Beginning epoch	15	
    	72.910611163384	
Beginning epoch	16	
    	71.969653301945	
Beginning epoch	17	
    	71.094546582777	
Beginning epoch	18	
    	70.284154107767	
Beginning epoch	19	
    	69.537243848374	
Beginning epoch	20	
    	68.852469379012	
Beginning epoch	21	
    	68.228342941427	
Beginning epoch	22	
    	67.663197492612	
Beginning epoch	23	
    	67.155132896446	
Beginning epoch	24	
    	66.701939486241	
Beginning epoch	25	
    	66.300990298992	
Beginning epoch	26	
    	65.949093256137	
Beginning epoch	27	
    	65.64230214579	
Beginning epoch	28	
    	65.375713675472	
Beginning epoch	29	
    	65.143345787701	
Beginning epoch	30	
    	64.938288307446	
Beginning epoch	31	
    	64.753313404054	
Beginning epoch	32	
    	64.581837241269	
Beginning epoch	33	
    	64.418780348204	
Beginning epoch	34	
    	64.260695899133	
Beginning epoch	35	
    	64.105492727074	
Beginning epoch	36	
    	63.951952638963	
Beginning epoch	37	
    	63.799356141135	
Beginning epoch	38	
    	63.64721185843	
Beginning epoch	39	
    	63.495165325319	
Beginning epoch	40	
    	63.342980770719	
Beginning epoch	41	
    	63.190490318726	
Beginning epoch	42	
    	63.037582410827	
Beginning epoch	43	
    	62.884208620068	
Beginning epoch	44	
    	62.73036408677	
Beginning epoch	45	
    	62.576054338019	
Beginning epoch	46	
    	62.421316265898	
Beginning epoch	47	
    	62.266202296315	
Beginning epoch	48	
    	62.110779122389	
Beginning epoch	49	
    	61.955127719762	
Beginning epoch	50	
    	61.79934321575	
Beginning epoch	51	
    	61.643532529727	
Beginning epoch	52	
    	61.487798410586	
Beginning epoch	53	
    	61.332243756715	
Beginning epoch	54	
    	61.176970029008	
Beginning epoch	55	
    	61.022079096471	
Beginning epoch	56	
    	60.867666006672	
Beginning epoch	57	
    	60.713818362976	
Beginning epoch	58	
    	60.560622596351	
Beginning epoch	59	
    	60.408148185321	
Beginning epoch	60	
    	60.256455044756	
Beginning epoch	61	
    	60.105595308702	
Beginning epoch	62	
    	59.955627486546	
Beginning epoch	63	
    	59.806604893228	
Beginning epoch	64	
    	59.658564675385	
Beginning epoch	65	
    	59.511553745541	
Beginning epoch	66	
    	59.365613231734	
Beginning epoch	67	
    	59.22075203553	
Beginning epoch	68	
    	59.07696491506	
Beginning epoch	69	
    	58.934246369345	
Beginning epoch	70	
    	58.792604778023	
Beginning epoch	71	
    	58.652044238163	
Beginning epoch	72	
    	58.51255740255	
Beginning epoch	73	
    	58.374127750398	
Beginning epoch	74	
    	58.236736714304	
Beginning epoch	75	
    	58.10037162508	
Beginning epoch	76	
    	57.965035423067	
Beginning epoch	77	
    	57.830727023358	
Beginning epoch	78	
    	57.697429602994	
Beginning epoch	79	
    	57.565133189831	
Beginning epoch	80	
    	57.433830185659	
Beginning epoch	81	
    	57.303502922073	
Beginning epoch	82	
    	57.174136756197	
Beginning epoch	83	
    	57.045727963777	
Beginning epoch	84	
    	56.918267369083	
Beginning epoch	85	
    	56.791742364466	
Beginning epoch	86	
    	56.666144429104	
Beginning epoch	87	
    	56.541470739395	
Beginning epoch	88	
    	56.417712693962	
Beginning epoch	89	
    	56.294863290333	
Beginning epoch	90	
    	56.172917181288	
Beginning epoch	91	
    	56.051868775403	
Beginning epoch	92	
    	55.931716556167	
Beginning epoch	93	
    	55.812462648701	
Beginning epoch	94	
    	55.694108521586	
Beginning epoch	95	
    	55.576646875622	
Beginning epoch	96	
    	55.460076030117	
Beginning epoch	97	
    	55.344393688475	
Beginning epoch	98	
    	55.229600226089	
Beginning epoch	99	
    	55.115689238095	
Beginning epoch	100	
    	55.002654569902	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	41000	
