[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	64	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	44.697672194846	
Beginning epoch	2	
    	41.180737148528	
Beginning epoch	3	
    	38.262544139255	
Beginning epoch	4	
    	35.940291889449	
Beginning epoch	5	
    	34.182707689557	
Beginning epoch	6	
    	32.949622761943	
Beginning epoch	7	
    	32.177957277531	
Beginning epoch	8	
    	31.789840070592	
Beginning epoch	9	
    	31.552598257968	
Beginning epoch	10	
    	31.343939800848	
Beginning epoch	11	
    	31.140530263722	
Beginning epoch	12	
    	30.937772992762	
