[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	32	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.047186175013	
Beginning epoch	2	
    	16.057009667755	
Beginning epoch	3	
    	15.985170125474	
Beginning epoch	4	
    	13.890909290717	
Beginning epoch	5	
    	12.426629215877	
Beginning epoch	6	
    	12.3019533049	
Beginning epoch	7	
    	12.180065614018	
Beginning epoch	8	
    	12.008630287142	
Beginning epoch	9	
    	11.681470963673	
Beginning epoch	10	
    	11.530661699035	
Beginning epoch	11	
    	11.467993313876	
Beginning epoch	12	
    	11.430542796068	
Beginning epoch	13	
    	11.404596590293	
Beginning epoch	14	
    	11.387192140426	
Beginning epoch	15	
    	11.372952022224	
Beginning epoch	16	
    	11.323444854854	
Beginning epoch	17	
    	11.230284300263	
Beginning epoch	18	
    	11.113564518539	
Beginning epoch	19	
    	10.954231605246	
Beginning epoch	20	
    	10.758039444936	
Beginning epoch	21	
    	10.600868179355	
Beginning epoch	22	
    	10.458785422704	
Beginning epoch	23	
    	10.32366244338	
Beginning epoch	24	
    	10.205430260777	
Beginning epoch	25	
    	10.115744236619	
Beginning epoch	26	
    	10.029611583576	
Beginning epoch	27	
    	9.9233338818051	
Beginning epoch	28	
    	9.7981942936456	
Beginning epoch	29	
    	9.6767472706453	
Beginning epoch	30	
    	9.5723226173217	
Beginning epoch	31	
    	9.4789720463447	
Beginning epoch	32	
    	9.386985604011	
Beginning epoch	33	
    	9.300496759898	
