[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	128	embedding_size:	15	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	89.194258530508	
Beginning epoch	2	
    	64.282103185909	
Beginning epoch	3	
    	56.105428252126	
Beginning epoch	4	
    	54.75896584621	
Beginning epoch	5	
    	51.618610164022	
Beginning epoch	6	
    	50.346254147043	
Beginning epoch	7	
    	46.966194124888	
Beginning epoch	8	
    	43.332122685241	
Beginning epoch	9	
    	40.25448224063	
Beginning epoch	10	
    	37.638503826709	
Beginning epoch	11	
    	36.01075432118	
Beginning epoch	12	
    	34.720535322495	
Beginning epoch	13	
    	33.73686664191	
Beginning epoch	14	
    	32.94621090387	
Beginning epoch	15	
    	32.49733201459	
Beginning epoch	16	
    	31.979888677444	
Beginning epoch	17	
    	31.378803321191	
Beginning epoch	18	
    	31.136629066365	
Beginning epoch	19	
    	30.807289459952	
Beginning epoch	20	
    	30.985726395713	
Beginning epoch	21	
    	30.801617230353	
Beginning epoch	22	
    	30.917969668088	
Beginning epoch	23	
    	30.741816512651	
Beginning epoch	24	
    	30.782313767875	
Beginning epoch	25	
    	30.427635728572	
Beginning epoch	26	
    	30.186878160921	
Beginning epoch	27	
    	29.900573240687	
Beginning epoch	28	
    	29.902857608412	
Beginning epoch	29	
    	29.912376499146	
Beginning epoch	30	
    	29.828762203576	
Beginning epoch	31	
    	29.627400974597	
Beginning epoch	32	
    	29.844976818956	
Beginning epoch	33	
    	29.780777334203	
Beginning epoch	34	
    	29.801603186987	
Beginning epoch	35	
    	29.84212407823	
Beginning epoch	36	
    	29.752632902993	
Beginning epoch	37	
    	29.607237565814	
Beginning epoch	38	
    	29.070313884754	
Beginning epoch	39	
    	29.411125021425	
Beginning epoch	40	
    	29.352515415468	
Beginning epoch	41	
    	29.020037705876	
Beginning epoch	42	
    	28.689255821049	
Beginning epoch	43	
    	28.687130697368	
Beginning epoch	44	
    	28.740031276737	
Beginning epoch	45	
    	28.730799328293	
Beginning epoch	46	
    	28.876617513825	
Beginning epoch	47	
    	28.887166079684	
Beginning epoch	48	
    	28.913545025447	
Beginning epoch	49	
    	28.707580821305	
Beginning epoch	50	
    	28.602839187367	
Beginning epoch	51	
    	28.308839909798	
Beginning epoch	52	
    	28.77411012507	
Beginning epoch	53	
    	29.038468890417	
Beginning epoch	54	
    	28.941417422104	
Beginning epoch	55	
    	28.968342279362	
Beginning epoch	56	
    	28.730223727611	
Beginning epoch	57	
    	28.58110885703	
Beginning epoch	58	
    	28.511964817694	
Beginning epoch	59	
    	28.757350207831	
Beginning epoch	60	
    	28.785766348306	
Beginning epoch	61	
    	29.185026789153	
Beginning epoch	62	
    	29.082824043375	
Beginning epoch	63	
    	29.121628720355	
Beginning epoch	64	
    	29.17279727001	
Beginning epoch	65	
    	29.019752784142	
Beginning epoch	66	
    	29.209761464549	
Beginning epoch	67	
    	28.986406413373	
Beginning epoch	68	
    	29.027868245258	
Beginning epoch	69	
    	28.94251548879	
Beginning epoch	70	
    	29.28509468182	
Beginning epoch	71	
    	29.466376483153	
Beginning epoch	72	
    	29.262064685071	
Beginning epoch	73	
    	28.893717905888	
Beginning epoch	74	
    	28.779899895892	
Beginning epoch	75	
    	28.572206816534	
Beginning epoch	76	
    	28.596923754495	
Beginning epoch	77	
    	28.744616575878	
Beginning epoch	78	
    	28.748776001615	
Beginning epoch	79	
    	28.653265746043	
Beginning epoch	80	
    	28.648867349526	
Beginning epoch	81	
    	29.221083781263	
Beginning epoch	82	
    	29.156057817403	
Beginning epoch	83	
    	29.432277152927	
Beginning epoch	84	
    	29.113158732813	
Beginning epoch	85	
    	29.208026958419	
Beginning epoch	86	
    	29.535760879862	
Beginning epoch	87	
    	29.194199416177	
Beginning epoch	88	
    	29.007801541892	
Beginning epoch	89	
    	28.818434978591	
Beginning epoch	90	
    	28.899839002936	
Beginning epoch	91	
    	29.256250845497	
Beginning epoch	92	
    	29.138379483239	
Beginning epoch	93	
    	28.999814404336	
Beginning epoch	94	
    	28.870273042483	
Beginning epoch	95	
    	28.678419792842	
Beginning epoch	96	
    	28.932233120516	
Beginning epoch	97	
    	28.670949489512	
Beginning epoch	98	
    	28.712510412017	
Beginning epoch	99	
    	28.829713641904	
Beginning epoch	100	
    	28.757219332919	
Starting predictions	
