[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	38.617811094369	
Beginning epoch	2	
    	31.691994778607	
Beginning epoch	3	
    	30.609897114855	
Beginning epoch	4	
    	29.599134252378	
Beginning epoch	5	
    	28.581747033426	
Beginning epoch	6	
    	27.531598796776	
Beginning epoch	7	
    	26.601390907863	
Beginning epoch	8	
    	25.906061405409	
Beginning epoch	9	
    	25.402265811517	
Beginning epoch	10	
    	25.010839922531	
Beginning epoch	11	
    	24.664917308994	
Beginning epoch	12	
    	24.32697782053	
Beginning epoch	13	
    	23.993557150493	
Beginning epoch	14	
    	23.680720477056	
Beginning epoch	15	
    	23.398910040177	
Beginning epoch	16	
    	23.145508994705	
Beginning epoch	17	
    	22.913913506787	
Beginning epoch	18	
    	22.699295095124	
Beginning epoch	19	
    	22.498597179343	
Beginning epoch	20	
    	22.309540047992	
Beginning epoch	21	
    	22.130428193687	
Beginning epoch	22	
    	21.959975669966	
Beginning epoch	23	
    	21.797054050595	
Beginning epoch	24	
    	21.640494813178	
Beginning epoch	25	
    	21.488869994517	
Beginning epoch	26	
    	21.340333162939	
Beginning epoch	27	
    	21.193159580563	
Beginning epoch	28	
    	21.047989915481	
Beginning epoch	29	
    	20.909122942542	
Beginning epoch	30	
    	20.780083238652	
Beginning epoch	31	
    	20.660696861167	
Beginning epoch	32	
    	20.549214845183	
Beginning epoch	33	
    	20.444028197549	
Beginning epoch	34	
    	20.344023840845	
Beginning epoch	35	
    	20.248525228167	
Beginning epoch	36	
    	20.157174848747	
Beginning epoch	37	
    	20.069803160387	
Beginning epoch	38	
    	19.986292765775	
Beginning epoch	39	
    	19.906480802914	
Beginning epoch	40	
    	19.830111534932	
Beginning epoch	41	
    	19.756843993982	
Beginning epoch	42	
    	19.686317677422	
Beginning epoch	43	
    	19.618191226567	
Beginning epoch	44	
    	19.552185553409	
Beginning epoch	45	
    	19.48807444102	
Beginning epoch	46	
    	19.425684687364	
Beginning epoch	47	
    	19.364860035522	
Beginning epoch	48	
    	19.305496685493	
Beginning epoch	49	
    	19.247518252075	
Beginning epoch	50	
    	19.190836990868	
Beginning epoch	51	
    	19.135377963314	
Beginning epoch	52	
    	19.081070497955	
Beginning epoch	53	
    	19.027844467714	
Beginning epoch	54	
    	18.97562945814	
Beginning epoch	55	
    	18.924356476289	
Beginning epoch	56	
    	18.873955989017	
Beginning epoch	57	
    	18.824393314111	
Beginning epoch	58	
    	18.775653338278	
Beginning epoch	59	
    	18.727751104886	
Beginning epoch	60	
    	18.680746818711	
Beginning epoch	61	
    	18.634726452795	
Beginning epoch	62	
    	18.589718318154	
Beginning epoch	63	
    	18.545686795023	
Beginning epoch	64	
    	18.502739005887	
Beginning epoch	65	
    	18.460808874832	
Beginning epoch	66	
    	18.41980844755	
Beginning epoch	67	
    	18.379647467628	
Beginning epoch	68	
    	18.340236058755	
Beginning epoch	69	
    	18.301493054802	
Beginning epoch	70	
    	18.26335667988	
Beginning epoch	71	
    	18.225773901817	
Beginning epoch	72	
    	18.188701154776	
Beginning epoch	73	
    	18.152103967786	
Beginning epoch	74	
    	18.115955818572	
Beginning epoch	75	
    	18.080228275525	
Beginning epoch	76	
    	18.044895894034	
Beginning epoch	77	
    	18.009967012313	
Beginning epoch	78	
    	17.975436434456	
Beginning epoch	79	
    	17.941301690745	
Beginning epoch	80	
    	17.907563089272	
Beginning epoch	81	
    	17.874224081224	
Beginning epoch	82	
    	17.841299483173	
Beginning epoch	83	
    	17.808861729605	
Beginning epoch	84	
    	17.776852895279	
Beginning epoch	85	
    	17.745281877255	
Beginning epoch	86	
    	17.714161160947	
Beginning epoch	87	
    	17.683502020151	
Beginning epoch	88	
    	17.653315178179	
Beginning epoch	89	
    	17.623611957998	
Beginning epoch	90	
    	17.594402752488	
Beginning epoch	91	
    	17.565697071851	
Beginning epoch	92	
    	17.537508962607	
Beginning epoch	93	
    	17.509845669362	
Beginning epoch	94	
    	17.482709771914	
Beginning epoch	95	
    	17.456104139554	
Beginning epoch	96	
    	17.4300306197	
Beginning epoch	97	
    	17.404489877029	
Beginning epoch	98	
    	17.379481315531	
