[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	10	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.9223836850697	
Beginning epoch	2	
    	5.4852022434986	
Beginning epoch	3	
    	5.1462666538538	
Beginning epoch	4	
    	5.0509726951268	
Beginning epoch	5	
    	5.020831184696	
Beginning epoch	6	
    	5.0105063384552	
Beginning epoch	7	
    	5.0067341430333	
Beginning epoch	8	
    	5.0052652206161	
Beginning epoch	9	
    	5.0046509509436	
Beginning epoch	10	
    	5.0043723394966	
Beginning epoch	11	
    	5.0042342400863	
Beginning epoch	12	
    	5.0041591984568	
Beginning epoch	13	
    	5.0041144860507	
Beginning epoch	14	
    	5.0040852882833	
