[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	7.1595739296023	
Beginning epoch	2	
    	5.0346231162823	
Beginning epoch	3	
    	4.9570286009865	
Beginning epoch	4	
    	4.9031190602708	
Beginning epoch	5	
    	4.85060074066	
Beginning epoch	6	
    	4.8000042502097	
Beginning epoch	7	
    	4.7512926345432	
Beginning epoch	8	
    	4.7039493704168	
Beginning epoch	9	
    	4.6573803303822	
Beginning epoch	10	
    	4.6111935879058	
Beginning epoch	11	
    	4.5652988365273	
Beginning epoch	12	
    	4.5198764124664	
Beginning epoch	13	
    	4.4752931267907	
Beginning epoch	14	
    	4.4319787554105	
Beginning epoch	15	
    	4.3902853404217	
Beginning epoch	16	
    	4.3504076906194	
Beginning epoch	17	
    	4.3123882791777	
Beginning epoch	18	
    	4.2761596006593	
Beginning epoch	19	
    	4.2415871948636	
Beginning epoch	20	
    	4.2085036716636	
Beginning epoch	21	
    	4.1767336780222	
Beginning epoch	22	
    	4.1461112690242	
Beginning epoch	23	
    	4.1164919268547	
Beginning epoch	24	
    	4.0877624773668	
Beginning epoch	25	
    	4.0598519613825	
Beginning epoch	26	
    	4.0327420293777	
Beginning epoch	27	
    	4.0064661106337	
Beginning epoch	28	
    	3.9810850857366	
Beginning epoch	29	
    	3.9566484202677	
Beginning epoch	30	
    	3.9331692909372	
Beginning epoch	31	
    	3.9106256594394	
Beginning epoch	32	
    	3.8889737678219	
Beginning epoch	33	
    	3.86815992536	
Beginning epoch	34	
    	3.8481272770366	
Beginning epoch	35	
    	3.8288193724315	
Beginning epoch	36	
    	3.8101822697475	
Beginning epoch	37	
    	3.7921658912663	
Beginning epoch	38	
    	3.7747248427679	
Beginning epoch	39	
    	3.7578188076288	
Beginning epoch	40	
    	3.7414126433634	
Beginning epoch	41	
    	3.7254763185428	
Beginning epoch	42	
    	3.7099848121544	
Beginning epoch	43	
    	3.6949180668473	
Beginning epoch	44	
    	3.6802610456013	
Beginning epoch	45	
    	3.6660038745483	
Beginning epoch	46	
    	3.6521419474404	
Beginning epoch	47	
    	3.6386757412439	
Beginning epoch	48	
    	3.6256100400842	
Beginning epoch	49	
    	3.6129524042447	
Beginning epoch	50	
    	3.6007110506441	
Beginning epoch	51	
    	3.5888926286758	
Beginning epoch	52	
    	3.5775004400242	
Beginning epoch	53	
    	3.5665334333339	
Beginning epoch	54	
    	3.5559859906239	
Beginning epoch	55	
    	3.5458483033316	
Beginning epoch	56	
    	3.536107070766	
Beginning epoch	57	
    	3.5267462978602	
Beginning epoch	58	
    	3.517748053692	
Beginning epoch	59	
    	3.5090931294777	
Beginning epoch	60	
    	3.5007615852734	
Beginning epoch	61	
    	3.4927331986736	
Beginning epoch	62	
    	3.4849878348697	
Beginning epoch	63	
    	3.4775057546116	
Beginning epoch	64	
    	3.4702678712428	
Beginning epoch	65	
    	3.4632559633042	
Beginning epoch	66	
    	3.4564528462511	
Beginning epoch	67	
    	3.4498425054759	
Beginning epoch	68	
    	3.4434101925128	
Beginning epoch	69	
    	3.4371424864888	
Beginning epoch	70	
    	3.4310273232063	
Beginning epoch	71	
    	3.4250539945576	
Beginning epoch	72	
    	3.4192131212678	
Beginning epoch	73	
    	3.4134966023181	
Beginning epoch	74	
    	3.4078975448665	
Beginning epoch	75	
    	3.4024101790638	
Beginning epoch	76	
    	3.3970297627512	
Beginning epoch	77	
    	3.3917524814635	
Beginning epoch	78	
    	3.3865753492182	
Beginning epoch	79	
    	3.3814961150577	
Beginning epoch	80	
    	3.3765131790947	
Beginning epoch	81	
    	3.3716255199156	
Beginning epoch	82	
    	3.3668326328181	
Beginning epoch	83	
    	3.3621344758815	
Beginning epoch	84	
    	3.3575314188289	
Beginning epoch	85	
    	3.3530241886031	
Beginning epoch	86	
    	3.3486138059733	
Beginning epoch	87	
    	3.3443015094245	
Beginning epoch	88	
    	3.3400886657191	
Beginning epoch	89	
    	3.335976670111	
Beginning epoch	90	
    	3.3319668422629	
Beginning epoch	91	
    	3.328060325647	
Beginning epoch	92	
    	3.324257998175	
Beginning epoch	93	
    	3.3205604001654	
Beginning epoch	94	
    	3.3169676831088	
Beginning epoch	95	
    	3.3134795798267	
Beginning epoch	96	
    	3.3100953942077	
Beginning epoch	97	
    	3.3068140071385	
Beginning epoch	98	
    	3.3036338945951	
Beginning epoch	99	
    	3.3005531539523	
Beginning epoch	100	
    	3.2975695351468	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	80000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	84000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
Results:	0.86071193763501	0.76960461285008	0.4696626954205	
