[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	128	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	84.881543319325	
Beginning epoch	2	
    	65.339090327032	
Beginning epoch	3	
    	61.266733704235	
Beginning epoch	4	
    	57.802469511449	
Beginning epoch	5	
    	54.674958013923	
Beginning epoch	6	
    	52.142465523184	
Beginning epoch	7	
    	50.257466445381	
Beginning epoch	8	
    	48.880718069497	
Beginning epoch	9	
    	47.822726047091	
Beginning epoch	10	
    	46.961250855942	
Beginning epoch	11	
    	46.232123075588	
Beginning epoch	12	
    	45.602975467697	
Beginning epoch	13	
    	45.052926971979	
Beginning epoch	14	
    	44.566461855989	
Beginning epoch	15	
    	44.132656575887	
Beginning epoch	16	
    	43.743023891861	
Beginning epoch	17	
    	43.390201394766	
Beginning epoch	18	
    	43.067254469382	
Beginning epoch	19	
    	42.76781783636	
Beginning epoch	20	
    	42.486553840598	
Beginning epoch	21	
    	42.219249647451	
Beginning epoch	22	
    	41.9628849067	
Beginning epoch	23	
    	41.715409253647	
Beginning epoch	24	
    	41.475484783015	
Beginning epoch	25	
    	41.242265594161	
Beginning epoch	26	
    	41.015232155703	
Beginning epoch	27	
    	40.794076926601	
Beginning epoch	28	
    	40.578632096511	
Beginning epoch	29	
    	40.368826460471	
