[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	45	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	21.871498443084	
Beginning epoch	2	
    	19.743724569159	
Beginning epoch	3	
    	16.033498308174	
Beginning epoch	4	
    	15.615679320782	
Beginning epoch	5	
    	14.67962379726	
Beginning epoch	6	
    	13.686468378139	
Beginning epoch	7	
    	13.233030878811	
Beginning epoch	8	
    	12.952463503267	
Beginning epoch	9	
    	12.737570245755	
Beginning epoch	10	
    	12.563034532672	
Beginning epoch	11	
    	12.386760350301	
Beginning epoch	12	
    	12.20536003171	
Beginning epoch	13	
    	12.075180884826	
Beginning epoch	14	
    	11.995982434437	
Beginning epoch	15	
    	11.939734258464	
Beginning epoch	16	
    	11.897399807999	
Beginning epoch	17	
    	11.864651896444	
Beginning epoch	18	
    	11.838038162826	
Beginning epoch	19	
    	11.813176445042	
Beginning epoch	20	
    	11.789883572062	
Beginning epoch	21	
    	11.767434844049	
Beginning epoch	22	
    	11.745056130667	
Beginning epoch	23	
    	11.721513525501	
Beginning epoch	24	
    	11.697510875587	
Beginning epoch	25	
    	11.672674318812	
Beginning epoch	26	
    	11.646515449305	
Beginning epoch	27	
    	11.619045131673	
Beginning epoch	28	
    	11.589894258426	
Beginning epoch	29	
    	11.559063393472	
Beginning epoch	30	
    	11.526291133901	
Beginning epoch	31	
    	11.49214055801	
Beginning epoch	32	
    	11.458036840568	
Beginning epoch	33	
    	11.42189004817	
Beginning epoch	34	
    	11.400546766488	
Beginning epoch	35	
    	11.369430260682	
Beginning epoch	36	
    	11.320153767313	
Beginning epoch	37	
    	11.28116631769	
Beginning epoch	38	
    	11.243556529039	
Beginning epoch	39	
    	11.205020198357	
Beginning epoch	40	
    	11.166696085437	
Beginning epoch	41	
    	11.12853344892	
Beginning epoch	42	
    	11.090218198027	
Beginning epoch	43	
    	11.051798755453	
Beginning epoch	44	
    	11.012522112257	
