[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	128	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	95.718344255663	
Beginning epoch	2	
    	60.608329077116	
Beginning epoch	3	
    	55.790449358551	
Beginning epoch	4	
    	51.725317594308	
Beginning epoch	5	
    	49.284437990473	
Beginning epoch	6	
    	48.142038832966	
Beginning epoch	7	
    	47.264493256238	
Beginning epoch	8	
    	46.508681813538	
Beginning epoch	9	
    	45.835975800276	
Beginning epoch	10	
    	45.231111775294	
Beginning epoch	11	
    	44.681742157613	
Beginning epoch	12	
    	44.177116136698	
Beginning epoch	13	
    	43.708065990136	
Beginning epoch	14	
    	43.26632167998	
Beginning epoch	15	
    	42.846739327657	
Beginning epoch	16	
    	42.44933669801	
Beginning epoch	17	
    	42.073709420349	
Beginning epoch	18	
    	41.716164491725	
Beginning epoch	19	
    	41.372638040584	
Beginning epoch	20	
    	41.040657889083	
Beginning epoch	21	
    	40.719529432745	
Beginning epoch	22	
    	40.409655862651	
Beginning epoch	23	
    	40.111640422934	
Beginning epoch	24	
    	39.825701279906	
Beginning epoch	25	
    	39.551588488211	
Beginning epoch	26	
    	39.288824473257	
Beginning epoch	27	
    	39.036991369337	
Beginning epoch	28	
    	38.795892432233	
Beginning epoch	29	
    	38.565539466606	
Beginning epoch	30	
    	38.346000405547	
Beginning epoch	31	
    	38.137206932462	
Beginning epoch	32	
    	37.938845821722	
Beginning epoch	33	
    	37.750378920475	
Beginning epoch	34	
    	37.571131062989	
Beginning epoch	35	
    	37.400369860773	
Beginning epoch	36	
    	37.237349867137	
Beginning epoch	37	
    	37.081329309692	
Beginning epoch	38	
    	36.931575736544	
Beginning epoch	39	
    	36.787375488874	
Beginning epoch	40	
    	36.648061740975	
Beginning epoch	41	
    	36.51307413875	
Beginning epoch	42	
