[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	32	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	21.663531675832	
Beginning epoch	2	
    	15.217130565638	
Beginning epoch	3	
    	14.395169673168	
Beginning epoch	4	
    	13.658285950896	
Beginning epoch	5	
    	13.027879289643	
Beginning epoch	6	
    	12.542107545437	
Beginning epoch	7	
    	12.182522420179	
Beginning epoch	8	
    	11.913449344075	
Beginning epoch	9	
    	11.704355517707	
Beginning epoch	10	
    	11.533145588528	
Beginning epoch	11	
    	11.385660993688	
Beginning epoch	12	
    	11.254809689795	
Beginning epoch	13	
    	11.137035684538	
Beginning epoch	14	
    	11.03025335211	
Beginning epoch	15	
    	10.93279070824	
Beginning epoch	16	
    	10.842633170018	
Beginning epoch	17	
    	10.757614385006	
Beginning epoch	18	
    	10.675965094978	
Beginning epoch	19	
    	10.596563039898	
Beginning epoch	20	
    	10.518843330477	
Beginning epoch	21	
    	10.442596342524	
Beginning epoch	22	
    	10.367793717109	
Beginning epoch	23	
    	10.294477280126	
Beginning epoch	24	
    	10.222694270252	
Beginning epoch	25	
    	10.15247171859	
Beginning epoch	26	
    	10.083858575558	
Beginning epoch	27	
    	10.01697488951	
Beginning epoch	28	
    	9.9519589192919	
Beginning epoch	29	
    	9.8890008421287	
Beginning epoch	30	
    	9.8282894812548	
Beginning epoch	31	
    	9.7700667864677	
Beginning epoch	32	
    	9.714485588474	
Beginning epoch	33	
    	9.6615909863363	
Beginning epoch	34	
    	9.6115066563132	
Beginning epoch	35	
    	9.5642468163492	
Beginning epoch	36	
    	9.5197507782754	
Beginning epoch	37	
    	9.4776266976359	
Beginning epoch	38	
    	9.4379629599812	
Beginning epoch	39	
    	9.400527319601	
Beginning epoch	40	
    	9.3651279931205	
Beginning epoch	41	
    	9.3315120940244	
Beginning epoch	42	
    	9.2994756103901	
Beginning epoch	43	
    	9.2688075754805	
Beginning epoch	44	
    	9.2393435076984	
Beginning epoch	45	
    	9.2109045548498	
Beginning epoch	46	
    	9.1833912755115	
Beginning epoch	47	
    	9.1566999960205	
Beginning epoch	48	
    	9.1307699210969	
Beginning epoch	49	
    	9.1055047372555	
Beginning epoch	50	
    	9.0808302756655	
Beginning epoch	51	
    	9.0568892261967	
Beginning epoch	52	
    	9.033565058107	
Beginning epoch	53	
    	9.0108098267568	
Beginning epoch	54	
    	8.9886263406406	
Beginning epoch	55	
    	8.9670271965637	
Beginning epoch	56	
    	8.9459898139189	
Beginning epoch	57	
    	8.9255069395749	
Beginning epoch	58	
    	8.9056576924482	
Beginning epoch	59	
    	8.8864332745242	
Beginning epoch	60	
    	8.8678252689247	
Beginning epoch	61	
    	8.8498465372037	
Beginning epoch	62	
    	8.8325073783208	
Beginning epoch	63	
    	8.8158010269373	
Beginning epoch	64	
    	8.7997700542945	
Beginning epoch	65	
    	8.7844024947927	
Beginning epoch	66	
    	8.769693630366	
Beginning epoch	67	
