[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	20	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.924317756869	
Beginning epoch	2	
    	10.012037893492	
Beginning epoch	3	
    	9.8184972523829	
Beginning epoch	4	
    	9.6185260246827	
Beginning epoch	5	
    	9.4151597762508	
Beginning epoch	6	
    	9.2185874486027	
Beginning epoch	7	
    	9.0311412514793	
Beginning epoch	8	
    	8.8520100792949	
Beginning epoch	9	
    	8.6816897770819	
Beginning epoch	10	
    	8.5221615908813	
Beginning epoch	11	
    	8.375776821602	
Beginning epoch	12	
    	8.2440731811695	
Beginning epoch	13	
    	8.1272500944111	
Beginning epoch	14	
    	8.0243600261775	
Beginning epoch	15	
    	7.9338315152729	
Beginning epoch	16	
    	7.8539389914979	
Beginning epoch	17	
    	7.7830628109684	
Beginning epoch	18	
    	7.7197794547189	
Beginning epoch	19	
    	7.6628601791661	
Beginning epoch	20	
    	7.6112386929661	
Beginning epoch	21	
    	7.5639859916153	
Beginning epoch	22	
    	7.5203027554574	
Beginning epoch	23	
    	7.4795204133685	
Beginning epoch	24	
    	7.441098488686	
Beginning epoch	25	
    	7.4046111163528	
Beginning epoch	26	
    	7.3697228289166	
Beginning epoch	27	
    	7.3361593282478	
Beginning epoch	28	
    	7.3036804263916	
Beginning epoch	29	
    	7.2720602633834	
Beginning epoch	30	
    	7.2410769764131	
Beginning epoch	31	
    	7.2105113644807	
Beginning epoch	32	
    	7.1801520072443	
Beginning epoch	33	
    	7.1498034499351	
Beginning epoch	34	
    	7.1192947073971	
Beginning epoch	35	
    	7.0884868326948	
Beginning epoch	36	
    	7.0572801051397	
Beginning epoch	37	
    	7.0256232797535	
Beginning epoch	38	
    	6.9935279561166	
Beginning epoch	39	
    	6.9610878719155	
Beginning epoch	40	
    	6.9284949208126	
Beginning epoch	41	
    	6.8960347164943	
Beginning epoch	42	
    	6.8640453479558	
Beginning epoch	43	
    	6.8328467935432	
Beginning epoch	44	
    	6.8026793394246	
Beginning epoch	45	
    	6.7736826647852	
Beginning epoch	46	
    	6.7459096513925	
Beginning epoch	47	
    	6.7193511072038	
Beginning epoch	48	
    	6.6939569977335	
Beginning epoch	49	
    	6.6696518989758	
Beginning epoch	50	
    	6.6463465811659	
Beginning epoch	51	
    	6.6239471580464	
Beginning epoch	52	
    	6.6023621754048	
Beginning epoch	53	
    	6.5815076485788	
Beginning epoch	54	
    	6.5613101682009	
Beginning epoch	55	
    	6.5417083750611	
Beginning epoch	56	
    	6.5226531914175	
Beginning epoch	57	
    	6.504107187286	
Beginning epoch	58	
    	6.4860433971699	
