[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	128	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	81.511232860841	
Beginning epoch	2	
    	78.596377722254	
Beginning epoch	3	
    	75.963002551245	
Beginning epoch	4	
    	73.608765257115	
Beginning epoch	5	
    	71.527023586638	
Beginning epoch	6	
    	69.710184171517	
Beginning epoch	7	
    	68.149459821707	
Beginning epoch	8	
    	66.834410406702	
Beginning epoch	9	
    	65.752055941557	
Beginning epoch	10	
    	64.885139610263	
Beginning epoch	11	
    	64.208846402227	
Beginning epoch	12	
    	63.685911272393	
Beginning epoch	13	
    	63.265306807026	
Beginning epoch	14	
    	62.895900019227	
Beginning epoch	15	
    	62.545508852057	
Beginning epoch	16	
    	62.201233161416	
Beginning epoch	17	
    	61.859637312044	
Beginning epoch	18	
    	61.520542764029	
Beginning epoch	19	
    	61.184714714917	
