[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	20	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.913737659855	
Beginning epoch	2	
    	11.184030712843	
Beginning epoch	3	
    	10.271575797476	
Beginning epoch	4	
    	10.033611572598	
Beginning epoch	5	
    	9.9429140532669	
Beginning epoch	6	
    	9.8901045333992	
Beginning epoch	7	
    	9.8487215100859	
Beginning epoch	8	
    	9.8116081275743	
Beginning epoch	9	
    	9.7766083965125	
Beginning epoch	10	
    	9.7429883453852	
Beginning epoch	11	
    	9.7104663949511	
Beginning epoch	12	
    	9.6789262731512	
Beginning epoch	13	
    	9.6483202827948	
Beginning epoch	14	
    	9.6186303935756	
Beginning epoch	15	
    	9.5898494652989	
Beginning epoch	16	
    	9.5619710133636	
Beginning epoch	17	
    	9.5349834902227	
Beginning epoch	18	
    	9.5088674000865	
Beginning epoch	19	
    	9.4835943527571	
Beginning epoch	20	
    	9.4591274577979	
Beginning epoch	21	
    	9.4354225944066	
Beginning epoch	22	
    	9.4124301777297	
